generation,meanFitness,bestFitness,diversity
0,0.49862500000000004,0.63,0.496
10,0.7762499999999997,0.86,0.3395
20,0.9277500000000005,0.98,0.126
30,0.9791000000000044,1.0,4.3500000000000004e-2
40,0.9832250000000036,1.0,3.700000000000001e-2
50,0.9827250000000035,1.0,3.600000000000001e-2
60,0.9816750000000033,1.0,3.0000000000000006e-2
70,0.9822000000000035,1.0,3.300000000000001e-2
80,0.9821000000000037,1.0,3.850000000000001e-2
90,0.9816250000000033,1.0,4.0e-2
100,0.9805750000000032,1.0,3.200000000000001e-2
110,0.9840750000000033,1.0,3.0500000000000006e-2
120,0.9815250000000039,1.0,3.9500000000000014e-2
130,0.9821750000000036,1.0,4.0e-2
140,0.9776750000000043,1.0,4.6500000000000014e-2
150,0.9836500000000044,1.0,3.400000000000001e-2
160,0.9820000000000032,1.0,3.8500000000000006e-2
170,0.9818750000000036,1.0,3.600000000000001e-2
180,0.983550000000004,1.0,3.350000000000001e-2
190,0.9833750000000032,1.0,2.6500000000000006e-2
200,0.9820750000000039,1.0,3.300000000000001e-2
210,0.9814500000000038,1.0,4.0e-2
220,0.980825000000003,1.0,4.200000000000001e-2
230,0.9828750000000029,1.0,2.7500000000000004e-2
240,0.9824750000000031,1.0,4.05e-2
250,0.9802250000000038,1.0,3.850000000000001e-2
260,0.9819750000000035,1.0,3.500000000000001e-2
270,0.9815000000000031,1.0,3.200000000000001e-2
280,0.981100000000003,1.0,3.800000000000001e-2
290,0.982125000000003,1.0,3.3500000000000016e-2
300,0.9819250000000043,1.0,3.350000000000001e-2
310,0.9812500000000034,1.0,3.900000000000001e-2
320,0.9814250000000031,1.0,4.05e-2
330,0.9821250000000034,1.0,3.2000000000000015e-2
340,0.982125000000003,1.0,3.350000000000001e-2
350,0.9824750000000025,1.0,2.4999999999999994e-2
360,0.9827250000000037,1.0,3.250000000000001e-2
370,0.9837250000000037,1.0,3.0500000000000006e-2
380,0.9803750000000038,1.0,3.800000000000001e-2
390,0.9809250000000034,1.0,3.4999999999999996e-2
400,0.981500000000004,1.0,4.2000000000000016e-2
410,0.9832500000000044,1.0,3.350000000000001e-2
420,0.9829250000000032,1.0,3.6500000000000005e-2
430,0.982625000000004,1.0,3.350000000000001e-2
440,0.9827750000000034,1.0,3.850000000000001e-2
450,0.9833000000000037,1.0,3.050000000000001e-2
460,0.9830750000000037,1.0,3.350000000000001e-2
470,0.9816250000000033,1.0,3.600000000000001e-2
480,0.9802750000000034,1.0,4.000000000000001e-2
490,0.9824250000000038,1.0,3.0000000000000006e-2
500,0.9804500000000034,1.0,4.300000000000002e-2
