generation,meanFitness,bestFitness,diversity
0,0.49575,0.63,0.49349999999999994
10,0.7675750000000003,0.86,0.34750000000000003
20,0.9216249999999993,0.98,0.1295
30,0.9724000000000034,1.0,4.950000000000002e-2
40,0.9825500000000033,1.0,4.350000000000002e-2
50,0.9797000000000043,1.0,4.150000000000001e-2
60,0.9809750000000034,1.0,3.15e-2
70,0.9821500000000036,1.0,3.500000000000001e-2
80,0.9817000000000031,1.0,4.0500000000000015e-2
90,0.9833750000000037,1.0,3.0500000000000006e-2
100,0.980150000000003,1.0,4.200000000000001e-2
110,0.9832000000000036,1.0,3.2999999999999995e-2
120,0.9832750000000032,1.0,3.600000000000001e-2
130,0.9824500000000033,1.0,3.0500000000000006e-2
140,0.9826250000000034,1.0,3.0000000000000006e-2
150,0.9825250000000032,1.0,3.550000000000001e-2
160,0.9822250000000033,1.0,3.600000000000001e-2
170,0.983275000000004,1.0,2.8500000000000008e-2
180,0.9816750000000036,1.0,3.650000000000001e-2
190,0.9825500000000035,1.0,3.250000000000001e-2
200,0.9820500000000035,1.0,3.650000000000001e-2
210,0.9823000000000038,1.0,3.150000000000001e-2
220,0.9817250000000028,1.0,4.0e-2
230,0.9808500000000032,1.0,3.8500000000000006e-2
240,0.9796000000000027,1.0,5.100000000000001e-2
250,0.9827750000000038,1.0,3.55e-2
260,0.9825500000000034,1.0,3.9000000000000014e-2
270,0.9838500000000034,1.0,2.7999999999999997e-2
280,0.9809000000000029,1.0,3.4999999999999996e-2
290,0.9825000000000034,1.0,3.8500000000000006e-2
300,0.9806750000000026,1.0,3.750000000000001e-2
310,0.9849250000000032,1.0,3.650000000000001e-2
320,0.9813750000000038,1.0,3.800000000000001e-2
330,0.9825500000000038,1.0,3.200000000000001e-2
340,0.9822500000000036,1.0,4.700000000000002e-2
350,0.9851250000000037,1.0,2.6500000000000003e-2
360,0.9823250000000033,1.0,4.1e-2
370,0.982525000000004,1.0,3.600000000000001e-2
380,0.9811750000000035,1.0,3.5e-2
390,0.9820250000000038,1.0,3.850000000000001e-2
400,0.9824250000000028,1.0,3.650000000000001e-2
410,0.981775000000004,1.0,3.1e-2
420,0.9809000000000033,1.0,3.750000000000001e-2
430,0.9838000000000032,1.0,3.150000000000001e-2
440,0.9811250000000039,1.0,3.650000000000001e-2
450,0.9820000000000042,1.0,3.550000000000001e-2
460,0.9823750000000033,1.0,3.9500000000000014e-2
470,0.981975000000003,1.0,3.3499999999999995e-2
480,0.9824500000000033,1.0,3.050000000000001e-2
490,0.9818250000000042,1.0,4.2e-2
500,0.9825250000000031,1.0,3.9000000000000014e-2
