generation,meanFitness,bestFitness,diversity
0,0.5019250000000001,0.67,0.506
10,0.7876250000000006,0.89,0.327
20,0.9365500000000005,1.0,0.11499999999999999
30,0.976425000000004,1.0,4.350000000000002e-2
40,0.9825000000000034,1.0,3.2e-2
50,0.9827750000000034,1.0,3.699999999999999e-2
60,0.9821500000000034,1.0,2.95e-2
70,0.9818500000000039,1.0,3.500000000000001e-2
80,0.9820250000000036,1.0,3.600000000000001e-2
90,0.9822750000000036,1.0,3.0000000000000006e-2
100,0.981425000000004,1.0,4.4000000000000004e-2
110,0.9795750000000025,1.0,4.350000000000002e-2
120,0.981525000000003,1.0,3.550000000000001e-2
130,0.9819500000000033,1.0,3.100000000000001e-2
140,0.984650000000003,1.0,3.7000000000000005e-2
150,0.9825000000000038,1.0,3.300000000000001e-2
160,0.982550000000004,1.0,3.200000000000001e-2
170,0.9794250000000038,1.0,3.8e-2
180,0.9800250000000033,1.0,4.0500000000000015e-2
190,0.9824500000000039,1.0,2.9500000000000005e-2
200,0.982275000000003,1.0,3.300000000000001e-2
210,0.9822500000000041,1.0,3.450000000000001e-2
220,0.9833000000000044,1.0,3.100000000000001e-2
230,0.9814500000000035,1.0,3.550000000000001e-2
240,0.9825750000000029,1.0,3.750000000000002e-2
250,0.9820000000000035,1.0,2.9500000000000005e-2
260,0.9823500000000028,1.0,2.6000000000000002e-2
270,0.9840750000000037,1.0,3.400000000000001e-2
280,0.9834500000000037,1.0,3.9500000000000014e-2
290,0.9825000000000039,1.0,2.8000000000000008e-2
300,0.9808000000000036,1.0,3.250000000000001e-2
310,0.9805250000000031,1.0,3.45e-2
320,0.9826500000000027,1.0,2.6500000000000013e-2
330,0.981725000000004,1.0,3.400000000000001e-2
340,0.981900000000004,1.0,4.6000000000000006e-2
350,0.9826750000000035,1.0,3.3e-2
360,0.9833000000000028,1.0,3.500000000000002e-2
370,0.9824750000000038,1.0,4.0000000000000015e-2
380,0.9814750000000037,1.0,4.15e-2
390,0.9832500000000037,1.0,3.9500000000000014e-2
400,0.9815250000000035,1.0,4.050000000000002e-2
410,0.9817000000000032,1.0,3.2499999999999994e-2
420,0.9834000000000042,1.0,3.300000000000001e-2
430,0.9822000000000037,1.0,3.8500000000000006e-2
440,0.9831750000000032,1.0,3.400000000000001e-2
450,0.9836000000000041,1.0,2.5500000000000002e-2
460,0.982275000000003,1.0,3.250000000000001e-2
470,0.9818250000000036,1.0,3.300000000000001e-2
480,0.9821500000000029,1.0,4.1500000000000016e-2
490,0.9816000000000041,1.0,4.4e-2
500,0.9828750000000039,1.0,3.550000000000001e-2
