generation,meanFitness,bestFitness,diversity
0,0.49859999999999954,0.64,0.49700000000000005
10,0.7789500000000004,0.88,0.3475
20,0.9352749999999997,0.99,0.1165
30,0.9778250000000029,1.0,4.450000000000002e-2
40,0.9816750000000039,1.0,3.150000000000001e-2
50,0.9821250000000036,1.0,3.200000000000001e-2
60,0.9821750000000031,1.0,2.9500000000000005e-2
70,0.9819500000000037,1.0,3.300000000000001e-2
80,0.9828750000000034,1.0,3.400000000000001e-2
90,0.9820750000000033,1.0,3.550000000000002e-2
100,0.982900000000003,1.0,3.750000000000001e-2
110,0.980975000000003,1.0,3.450000000000001e-2
120,0.9826000000000039,1.0,3.650000000000001e-2
130,0.9817500000000038,1.0,3.500000000000001e-2
140,0.9817500000000039,1.0,4.4500000000000005e-2
150,0.982275000000002,1.0,3.1000000000000007e-2
160,0.9800250000000034,1.0,3.65e-2
170,0.9815000000000044,1.0,4.0000000000000015e-2
180,0.9804750000000042,1.0,4.75e-2
190,0.981375000000003,1.0,3.550000000000001e-2
200,0.9832000000000037,1.0,3.350000000000001e-2
210,0.9824500000000033,1.0,3.300000000000001e-2
220,0.9808000000000034,1.0,4.4000000000000004e-2
230,0.9812000000000036,1.0,4.0500000000000015e-2
240,0.982050000000003,1.0,3.850000000000001e-2
250,0.9811500000000034,1.0,3.4999999999999996e-2
260,0.9827750000000043,1.0,3.850000000000001e-2
270,0.9814750000000033,1.0,4.000000000000001e-2
280,0.9811250000000036,1.0,4.100000000000001e-2
290,0.9825250000000039,1.0,3.9e-2
300,0.9819250000000036,1.0,3.850000000000001e-2
310,0.9841000000000032,1.0,3.0500000000000006e-2
320,0.980450000000003,1.0,3.800000000000001e-2
330,0.9815750000000033,1.0,3.750000000000001e-2
340,0.9816750000000036,1.0,2.250000000000001e-2
350,0.9832500000000032,1.0,3.200000000000001e-2
360,0.9822250000000037,1.0,3.9500000000000014e-2
370,0.9831000000000047,1.0,2.8500000000000004e-2
380,0.9828500000000036,1.0,3.600000000000001e-2
390,0.9825750000000032,1.0,4.200000000000001e-2
400,0.9818500000000037,1.0,3.9500000000000014e-2
410,0.9809250000000038,1.0,3.9000000000000014e-2
420,0.9819500000000028,1.0,3.200000000000001e-2
430,0.9826750000000039,1.0,3.550000000000001e-2
440,0.9833250000000031,1.0,3.400000000000001e-2
450,0.9809500000000034,1.0,3.700000000000001e-2
460,0.9828250000000035,1.0,2.9500000000000005e-2
470,0.9814750000000032,1.0,3.450000000000002e-2
480,0.9833500000000036,1.0,3.450000000000001e-2
490,0.9822500000000036,1.0,3.400000000000001e-2
500,0.9830000000000031,1.0,3.350000000000001e-2
