generation,meanFitness,bestFitness,diversity
0,0.5014250000000005,0.67,0.48949999999999994
10,0.7840000000000005,0.89,0.344
20,0.9334750000000004,0.98,0.12950000000000003
30,0.9769500000000033,1.0,3.9000000000000014e-2
40,0.9832500000000038,1.0,3.200000000000001e-2
50,0.9828500000000032,1.0,3.600000000000001e-2
60,0.9810000000000038,1.0,3.600000000000001e-2
70,0.9806000000000037,1.0,3.7500000000000006e-2
80,0.9822750000000038,1.0,3.150000000000001e-2
90,0.9800250000000028,1.0,3.85e-2
100,0.9811250000000042,1.0,4.1000000000000016e-2
110,0.9823500000000037,1.0,3.2e-2
120,0.9820000000000043,1.0,2.9500000000000005e-2
130,0.9834750000000037,1.0,3.700000000000001e-2
140,0.9824250000000039,1.0,3.300000000000001e-2
150,0.982600000000003,1.0,3.35e-2
160,0.9818750000000033,1.0,3.800000000000001e-2
170,0.9810000000000036,1.0,3.250000000000001e-2
180,0.9815750000000026,1.0,4.000000000000001e-2
190,0.9830250000000046,1.0,3.200000000000001e-2
200,0.9814750000000039,1.0,2.9500000000000005e-2
210,0.9825250000000031,1.0,3.2500000000000015e-2
220,0.9817750000000031,1.0,3.400000000000001e-2
230,0.9818000000000034,1.0,3.700000000000001e-2
240,0.9827000000000037,1.0,4.3000000000000003e-2
250,0.9813250000000037,1.0,3.850000000000001e-2
260,0.9786000000000031,1.0,2.8500000000000008e-2
270,0.9829750000000032,1.0,2.9000000000000005e-2
280,0.9834500000000039,1.0,3.150000000000001e-2
290,0.9821250000000038,1.0,3.750000000000001e-2
300,0.9830500000000039,1.0,3.350000000000001e-2
310,0.9814750000000032,1.0,4.7000000000000014e-2
320,0.9834750000000041,1.0,2.8500000000000004e-2
330,0.9818250000000031,1.0,3.250000000000001e-2
340,0.9816000000000039,1.0,3.9000000000000014e-2
350,0.9813250000000032,1.0,2.8500000000000008e-2
360,0.9829250000000037,1.0,3.200000000000001e-2
370,0.9838750000000034,1.0,3.9500000000000014e-2
380,0.9825750000000039,1.0,3.1000000000000007e-2
390,0.9816750000000029,1.0,3.650000000000001e-2
400,0.9819750000000037,1.0,3.300000000000001e-2
410,0.9842500000000026,1.0,2.8500000000000004e-2
420,0.9828750000000028,1.0,3.700000000000001e-2
430,0.9830500000000036,1.0,2.9500000000000005e-2
440,0.9823250000000034,1.0,3.0000000000000006e-2
450,0.9834500000000037,1.0,3.75e-2
460,0.982475000000003,1.0,3.6e-2
470,0.9822250000000033,1.0,3.800000000000001e-2
480,0.9820000000000034,1.0,3.200000000000001e-2
490,0.9807500000000031,1.0,4.1500000000000016e-2
500,0.9833750000000042,1.0,2.5000000000000012e-2
