generation,meanFitness,bestFitness,diversity
0,0.5004750000000001,0.64,0.518
10,0.7718250000000006,0.85,0.362
20,0.9291749999999994,0.98,0.12400000000000004
30,0.9794250000000028,1.0,3.450000000000001e-2
40,0.9835000000000034,1.0,3.1500000000000014e-2
50,0.9823000000000028,1.0,3.7e-2
60,0.9831250000000041,1.0,3.0500000000000006e-2
70,0.983750000000003,1.0,3.450000000000001e-2
80,0.9817750000000034,1.0,3.8500000000000006e-2
90,0.9818250000000033,1.0,4.0000000000000015e-2
100,0.9822500000000035,1.0,2.9500000000000005e-2
110,0.9844500000000026,1.0,2.8000000000000004e-2
120,0.9814000000000033,1.0,3.9500000000000014e-2
130,0.9835750000000034,1.0,3.800000000000001e-2
140,0.9804000000000027,1.0,3.9500000000000014e-2
150,0.9820250000000031,1.0,3.550000000000001e-2
160,0.9799250000000029,1.0,4.1e-2
170,0.9818500000000044,1.0,2.949999999999999e-2
180,0.9819500000000033,1.0,4.05e-2
190,0.9807500000000037,1.0,3.700000000000001e-2
200,0.9828500000000036,1.0,3.500000000000001e-2
210,0.9796750000000035,1.0,3.9e-2
220,0.9805750000000037,1.0,4.0000000000000015e-2
230,0.9822750000000032,1.0,3.200000000000001e-2
240,0.9840500000000034,1.0,3.7000000000000005e-2
250,0.9807000000000029,1.0,3.9500000000000014e-2
260,0.9814500000000034,1.0,3.350000000000001e-2
270,0.9818250000000031,1.0,3.750000000000001e-2
280,0.9797500000000031,1.0,4.1500000000000016e-2
290,0.9828250000000035,1.0,2.8000000000000004e-2
300,0.9821500000000029,1.0,3.8500000000000006e-2
310,0.9818250000000037,1.0,4.100000000000001e-2
320,0.9827750000000042,1.0,2.8000000000000004e-2
330,0.9834750000000037,1.0,2.9500000000000005e-2
340,0.980675000000003,1.0,3.9500000000000014e-2
350,0.9828250000000028,1.0,3.450000000000002e-2
360,0.9801250000000026,1.0,4.8500000000000015e-2
370,0.981025000000004,1.0,3.9000000000000014e-2
380,0.9826750000000041,1.0,2.7500000000000007e-2
390,0.9827000000000039,1.0,3.600000000000001e-2
400,0.982450000000003,1.0,3.150000000000001e-2
410,0.9811250000000027,1.0,3.650000000000001e-2
420,0.9828000000000029,1.0,3.900000000000001e-2
430,0.9843000000000031,1.0,3.100000000000001e-2
440,0.9809750000000029,1.0,4.4000000000000004e-2
450,0.9813250000000021,1.0,3.2e-2
460,0.9824500000000039,1.0,3.450000000000002e-2
470,0.9832000000000036,1.0,3.7500000000000006e-2
480,0.9811000000000034,1.0,4.0500000000000015e-2
490,0.9824250000000027,1.0,3.500000000000001e-2
500,0.9836250000000039,1.0,2.6500000000000003e-2
