generation,meanFitness,bestFitness,diversity
0,0.5014250000000005,0.67,0.48949999999999994
10,0.7840000000000005,0.89,0.344
20,0.9333499999999997,0.99,0.1355
30,0.9766000000000032,1.0,3.700000000000001e-2
40,0.9818250000000037,1.0,3.450000000000001e-2
50,0.9823250000000037,1.0,3.850000000000001e-2
60,0.9804500000000042,1.0,3.9500000000000014e-2
70,0.980575000000004,1.0,3.600000000000001e-2
80,0.9823500000000035,1.0,3.2499999999999994e-2
90,0.9818000000000028,1.0,3.550000000000001e-2
100,0.9821000000000036,1.0,3.55e-2
110,0.9822500000000042,1.0,3.15e-2
120,0.9823500000000043,1.0,2.45e-2
130,0.9832500000000037,1.0,4.0000000000000015e-2
140,0.9818250000000032,1.0,3.700000000000001e-2
150,0.9823250000000029,1.0,3.250000000000001e-2
160,0.9819500000000033,1.0,3.500000000000001e-2
170,0.9812750000000033,1.0,3.200000000000001e-2
180,0.9821750000000036,1.0,3.950000000000001e-2
190,0.9837000000000046,1.0,3.200000000000001e-2
200,0.9811250000000039,1.0,3.0500000000000006e-2
210,0.9821000000000027,1.0,3.2000000000000015e-2
220,0.981025000000003,1.0,3.450000000000001e-2
230,0.9823500000000035,1.0,3.3499999999999995e-2
240,0.9826000000000035,1.0,4.4000000000000004e-2
250,0.9806500000000034,1.0,4.1500000000000016e-2
260,0.9797250000000021,1.0,3.100000000000001e-2
270,0.982825000000003,1.0,2.9000000000000005e-2
280,0.9828750000000042,1.0,3.150000000000001e-2
290,0.9830250000000036,1.0,3.450000000000001e-2
300,0.982875000000004,1.0,3.4e-2
310,0.9820000000000029,1.0,4.250000000000002e-2
320,0.9830750000000041,1.0,2.8000000000000004e-2
330,0.9818250000000031,1.0,3.150000000000001e-2
340,0.9806250000000035,1.0,4.1500000000000016e-2
350,0.9816500000000032,1.0,2.950000000000001e-2
360,0.9833250000000039,1.0,3.450000000000001e-2
370,0.9829000000000037,1.0,3.9999999999999994e-2
380,0.9828000000000036,1.0,3.0000000000000006e-2
390,0.9818500000000029,1.0,3.650000000000001e-2
400,0.9820750000000037,1.0,3.350000000000001e-2
410,0.9838000000000027,1.0,2.8500000000000004e-2
420,0.982825000000003,1.0,3.800000000000001e-2
430,0.9830750000000035,1.0,3.0500000000000006e-2
440,0.9821750000000032,1.0,3.300000000000001e-2
450,0.9835000000000038,1.0,3.650000000000001e-2
460,0.9824750000000028,1.0,3.150000000000001e-2
470,0.9820250000000033,1.0,3.9000000000000014e-2
480,0.982100000000004,1.0,3.500000000000001e-2
490,0.9806000000000031,1.0,4.1500000000000016e-2
500,0.9825000000000038,1.0,2.9000000000000005e-2
