generation,meanFitness,bestFitness,diversity
0,0.49904999999999994,0.64,0.49000000000000005
10,0.7755999999999987,0.86,0.34950000000000003
20,0.9311249999999995,0.98,0.11900000000000004
30,0.9780750000000041,1.0,4.0500000000000015e-2
40,0.9816250000000035,1.0,3.550000000000001e-2
50,0.982725000000003,1.0,3.800000000000001e-2
60,0.9827750000000027,1.0,3.700000000000001e-2
70,0.9822000000000038,1.0,3.2000000000000015e-2
80,0.9819000000000034,1.0,3.650000000000001e-2
90,0.9822500000000032,1.0,3.700000000000002e-2
100,0.9810500000000036,1.0,3.400000000000001e-2
110,0.9817250000000038,1.0,3.200000000000001e-2
120,0.9822500000000036,1.0,4.000000000000001e-2
130,0.9814250000000037,1.0,3.400000000000001e-2
140,0.9825500000000035,1.0,3.500000000000002e-2
150,0.9837000000000047,1.0,3.4e-2
160,0.9825500000000033,1.0,3.0500000000000006e-2
170,0.9823000000000032,1.0,2.950000000000001e-2
180,0.9838250000000042,1.0,3.300000000000001e-2
190,0.9817250000000028,1.0,3.300000000000001e-2
200,0.9831500000000034,1.0,3.6e-2
210,0.9825000000000033,1.0,3.350000000000001e-2
220,0.9831750000000034,1.0,2.8500000000000004e-2
230,0.9819500000000041,1.0,3.350000000000001e-2
240,0.9817750000000032,1.0,3.800000000000001e-2
250,0.9824000000000039,1.0,3.250000000000001e-2
260,0.9823000000000038,1.0,4.0500000000000015e-2
270,0.9808500000000034,1.0,4.050000000000002e-2
280,0.9821500000000039,1.0,3.9500000000000014e-2
290,0.9821000000000036,1.0,3.750000000000001e-2
300,0.9823500000000042,1.0,3.1999999999999994e-2
310,0.9814750000000033,1.0,3.3500000000000016e-2
320,0.9834750000000031,1.0,3.350000000000001e-2
330,0.984425000000003,1.0,3.400000000000001e-2
340,0.981900000000004,1.0,3.95e-2
350,0.9822250000000042,1.0,3.0000000000000006e-2
360,0.9810750000000036,1.0,3.4e-2
370,0.9818500000000039,1.0,2.9500000000000005e-2
380,0.9827000000000037,1.0,3.500000000000001e-2
390,0.9849750000000035,1.0,2.9500000000000005e-2
400,0.9817500000000032,1.0,2.8500000000000004e-2
410,0.9836750000000045,1.0,2.6000000000000002e-2
420,0.9807750000000034,1.0,3.600000000000001e-2
430,0.9819250000000033,1.0,4.0500000000000015e-2
440,0.9815250000000034,1.0,3.550000000000001e-2
450,0.9809000000000028,1.0,4.1000000000000016e-2
460,0.9808500000000038,1.0,3.8000000000000006e-2
470,0.980875000000004,1.0,3.95e-2
480,0.9839750000000036,1.0,3.1500000000000014e-2
490,0.9828500000000033,1.0,4.05e-2
500,0.9814500000000024,1.0,3.400000000000001e-2
