generation,meanFitness,bestFitness,diversity
0,0.5041500000000003,0.66,0.5064999999999998
10,0.77905,0.89,0.3195
20,0.9309000000000005,0.99,0.1365
30,0.9778000000000031,1.0,4.300000000000002e-2
40,0.981375000000004,1.0,3.6500000000000005e-2
50,0.9830750000000045,1.0,3.500000000000001e-2
60,0.9823750000000036,1.0,4.2000000000000016e-2
70,0.9818250000000036,1.0,3.5500000000000004e-2
80,0.9817250000000035,1.0,3.9000000000000014e-2
90,0.9811750000000039,1.0,3.650000000000002e-2
100,0.9822000000000038,1.0,4.0e-2
110,0.9816750000000037,1.0,3.750000000000001e-2
120,0.9827750000000024,1.0,3.8000000000000006e-2
130,0.9814750000000035,1.0,2.9000000000000005e-2
140,0.9833250000000041,1.0,3.300000000000001e-2
150,0.9824000000000029,1.0,3.700000000000001e-2
160,0.9819500000000029,1.0,3.800000000000001e-2
170,0.9843250000000039,1.0,3.3500000000000016e-2
180,0.9825750000000035,1.0,3.250000000000001e-2
190,0.9816750000000039,1.0,3.4e-2
200,0.980625000000003,1.0,3.650000000000001e-2
210,0.9818500000000039,1.0,3.9500000000000014e-2
220,0.9815250000000039,1.0,3.750000000000002e-2
230,0.9817250000000035,1.0,3.900000000000001e-2
240,0.9821750000000041,1.0,3.6e-2
250,0.9834750000000034,1.0,2.6500000000000003e-2
260,0.9834000000000035,1.0,3.650000000000002e-2
270,0.9818250000000036,1.0,3.700000000000001e-2
280,0.9822250000000032,1.0,3.300000000000001e-2
290,0.9813500000000026,1.0,4.2000000000000016e-2
300,0.9804750000000034,1.0,3.75e-2
310,0.981975000000003,1.0,3.350000000000001e-2
320,0.9822000000000031,1.0,4.550000000000002e-2
330,0.9829500000000033,1.0,3.600000000000001e-2
340,0.9828250000000025,1.0,2.8000000000000008e-2
350,0.9820500000000034,1.0,3.35e-2
360,0.9812000000000041,1.0,3.45e-2
370,0.9823000000000037,1.0,3.600000000000001e-2
380,0.9801750000000036,1.0,3.9000000000000014e-2
390,0.9824500000000036,1.0,3.6000000000000004e-2
400,0.9823000000000028,1.0,3.9000000000000014e-2
410,0.9821000000000032,1.0,3.850000000000001e-2
420,0.9826250000000024,1.0,2.3500000000000004e-2
430,0.9803500000000028,1.0,4.550000000000002e-2
440,0.9801750000000037,1.0,4.1e-2
450,0.9826500000000037,1.0,2.8500000000000008e-2
460,0.9822750000000042,1.0,3.800000000000001e-2
470,0.9830000000000028,1.0,2.45e-2
480,0.982475000000004,1.0,3.200000000000001e-2
490,0.9811750000000028,1.0,3.150000000000001e-2
500,0.9821750000000035,1.0,3.250000000000001e-2
