generation,meanFitness,bestFitness,diversity
0,0.49994999999999984,0.65,0.4865000000000001
10,0.7822499999999996,0.87,0.32249999999999995
20,0.9308499999999992,0.99,0.12850000000000003
30,0.9775500000000038,1.0,4.750000000000003e-2
40,0.983300000000004,1.0,3.700000000000001e-2
50,0.9812000000000036,1.0,4.2000000000000016e-2
60,0.9809000000000034,1.0,4.1500000000000016e-2
70,0.981700000000004,1.0,3.1000000000000007e-2
80,0.9820250000000034,1.0,3.450000000000001e-2
90,0.9800000000000033,1.0,3.700000000000001e-2
100,0.9809000000000039,1.0,3.450000000000002e-2
110,0.9823250000000041,1.0,3.050000000000001e-2
120,0.9829000000000032,1.0,2.5500000000000002e-2
130,0.9837000000000039,1.0,3.650000000000001e-2
140,0.9807500000000031,1.0,3.300000000000001e-2
150,0.9817500000000028,1.0,4.1000000000000016e-2
160,0.9816750000000033,1.0,3.750000000000001e-2
170,0.982850000000003,1.0,2.8500000000000008e-2
180,0.9832500000000037,1.0,3.750000000000001e-2
190,0.9808750000000036,1.0,3.550000000000001e-2
200,0.9836000000000038,1.0,3.700000000000001e-2
210,0.9823000000000041,1.0,2.8999999999999998e-2
220,0.9814750000000032,1.0,3.9000000000000014e-2
230,0.981925000000003,1.0,3.550000000000001e-2
240,0.9827250000000034,1.0,3.8e-2
250,0.9825500000000037,1.0,4.0000000000000015e-2
260,0.9829750000000048,1.0,2.7500000000000004e-2
270,0.9825250000000035,1.0,4.0000000000000015e-2
280,0.9818500000000031,1.0,3.8500000000000006e-2
290,0.983375000000004,1.0,3.750000000000002e-2
300,0.9807500000000029,1.0,3.100000000000001e-2
310,0.9807750000000038,1.0,3.200000000000001e-2
320,0.9819750000000035,1.0,3.500000000000001e-2
330,0.9807750000000034,1.0,4.0000000000000015e-2
340,0.9835250000000034,1.0,3.45e-2
350,0.9829750000000028,1.0,3.2e-2
360,0.981975000000004,1.0,3.550000000000001e-2
370,0.9822500000000037,1.0,3.650000000000001e-2
380,0.9824500000000029,1.0,3.9000000000000014e-2
390,0.9819000000000035,1.0,3.6500000000000005e-2
400,0.980075000000003,1.0,4.5500000000000006e-2
410,0.9810250000000038,1.0,3.5e-2
420,0.9847500000000028,1.0,2.35e-2
430,0.9814000000000036,1.0,4.0000000000000015e-2
440,0.9841250000000038,1.0,2.900000000000001e-2
450,0.9824000000000028,1.0,3.150000000000001e-2
460,0.9836750000000033,1.0,3.250000000000001e-2
470,0.9809250000000036,1.0,4.0000000000000015e-2
480,0.982375000000004,1.0,2.8000000000000004e-2
490,0.9830000000000036,1.0,3.700000000000001e-2
500,0.9820500000000032,1.0,3.500000000000001e-2
