generation,meanFitness,bestFitness,diversity
0,0.5031250000000002,0.63,0.49949999999999994
10,0.774075000000001,0.88,0.3475
20,0.9335750000000002,0.99,0.11150000000000002
30,0.9785250000000048,1.0,4.300000000000002e-2
40,0.9816500000000036,1.0,3.55e-2
50,0.9817500000000028,1.0,3.350000000000001e-2
60,0.9820000000000038,1.0,3.100000000000001e-2
70,0.9826500000000038,1.0,3.9000000000000014e-2
80,0.9804750000000025,1.0,3.600000000000001e-2
90,0.9829250000000033,1.0,3.700000000000001e-2
100,0.9825750000000041,1.0,3.400000000000001e-2
110,0.9838250000000031,1.0,3.9000000000000014e-2
120,0.9818500000000034,1.0,3.300000000000001e-2
130,0.9823250000000039,1.0,3.000000000000001e-2
140,0.9831750000000039,1.0,3.150000000000001e-2
150,0.9821750000000031,1.0,3.350000000000001e-2
160,0.981525000000003,1.0,3.500000000000001e-2
170,0.9827500000000036,1.0,3.3000000000000015e-2
180,0.9824750000000028,1.0,3.250000000000001e-2
190,0.983000000000004,1.0,3.8e-2
200,0.9819750000000037,1.0,3.250000000000001e-2
210,0.9820000000000035,1.0,3.0999999999999993e-2
220,0.9819750000000034,1.0,3.45e-2
230,0.981575000000003,1.0,3.2999999999999995e-2
240,0.9820500000000035,1.0,3.6500000000000005e-2
250,0.9818000000000042,1.0,4.1500000000000016e-2
260,0.9828250000000033,1.0,3.85e-2
270,0.9822500000000034,1.0,3.25e-2
280,0.9817750000000038,1.0,3.750000000000001e-2
290,0.9818000000000028,1.0,3.3500000000000016e-2
300,0.9830500000000033,1.0,3.149999999999999e-2
310,0.982550000000003,1.0,3.650000000000001e-2
320,0.9823250000000034,1.0,4.3500000000000004e-2
330,0.9826250000000034,1.0,3.1000000000000007e-2
340,0.9827000000000041,1.0,3.45e-2
350,0.9812250000000035,1.0,4.800000000000001e-2
360,0.9813500000000036,1.0,4.450000000000001e-2
370,0.9824500000000035,1.0,3.300000000000001e-2
380,0.9819000000000032,1.0,2.8000000000000008e-2
390,0.9836250000000035,1.0,3.5500000000000004e-2
400,0.9812000000000031,1.0,2.7500000000000007e-2
410,0.9819250000000046,1.0,3.250000000000001e-2
420,0.982650000000003,1.0,3.400000000000001e-2
430,0.981425000000003,1.0,3.300000000000001e-2
440,0.9812500000000035,1.0,3.65e-2
450,0.9817750000000035,1.0,3.250000000000001e-2
460,0.9805250000000038,1.0,4.5e-2
470,0.982150000000003,1.0,3.750000000000001e-2
480,0.9828750000000029,1.0,3.7e-2
490,0.983975000000004,1.0,2.900000000000001e-2
500,0.9835500000000031,1.0,2.9000000000000005e-2
