generation,meanFitness,bestFitness,diversity
0,0.49862500000000004,0.63,0.496
10,0.7762499999999997,0.86,0.3395
20,0.9322999999999999,0.99,0.1275
30,0.9794250000000035,1.0,4.0000000000000015e-2
40,0.9828250000000038,1.0,3.550000000000001e-2
50,0.982600000000003,1.0,3.8000000000000006e-2
60,0.9818250000000035,1.0,2.8000000000000008e-2
70,0.9818250000000036,1.0,3.700000000000001e-2
80,0.9828750000000032,1.0,3.500000000000001e-2
90,0.9812000000000038,1.0,4.1000000000000016e-2
100,0.9814000000000036,1.0,3.3e-2
110,0.9837000000000033,1.0,3.1500000000000014e-2
120,0.9811500000000037,1.0,4.1000000000000016e-2
130,0.9824750000000035,1.0,4.0000000000000015e-2
140,0.9788250000000042,1.0,4.3500000000000004e-2
150,0.9836500000000044,1.0,3.2000000000000015e-2
160,0.9823250000000029,1.0,3.6000000000000004e-2
170,0.9820500000000035,1.0,3.650000000000001e-2
180,0.9831500000000041,1.0,3.4000000000000016e-2
190,0.983825000000004,1.0,2.8000000000000004e-2
200,0.9816250000000041,1.0,3.200000000000001e-2
210,0.9832000000000033,1.0,3.150000000000001e-2
220,0.9816750000000032,1.0,4.000000000000001e-2
230,0.9832250000000033,1.0,2.5500000000000002e-2
240,0.9828000000000029,1.0,4.05e-2
250,0.9802750000000036,1.0,3.800000000000001e-2
260,0.9815250000000032,1.0,3.600000000000001e-2
270,0.9820250000000027,1.0,3.450000000000001e-2
280,0.9805500000000031,1.0,4.350000000000002e-2
290,0.9817500000000033,1.0,3.400000000000001e-2
300,0.9821500000000039,1.0,3.350000000000001e-2
310,0.981250000000004,1.0,3.8500000000000006e-2
320,0.9812500000000037,1.0,4.300000000000002e-2
330,0.9827000000000035,1.0,3.100000000000001e-2
340,0.9821750000000027,1.0,3.55e-2
350,0.9822500000000027,1.0,2.7499999999999997e-2
360,0.9822500000000041,1.0,3.800000000000001e-2
370,0.9835000000000039,1.0,3.1000000000000007e-2
380,0.9797000000000037,1.0,3.850000000000001e-2
390,0.9813250000000034,1.0,3.350000000000001e-2
400,0.9822000000000035,1.0,3.8e-2
410,0.9830500000000042,1.0,3.600000000000001e-2
420,0.9825000000000034,1.0,3.500000000000001e-2
430,0.9825750000000039,1.0,3.300000000000001e-2
440,0.9827000000000038,1.0,3.800000000000001e-2
450,0.9831250000000038,1.0,3.0500000000000006e-2
460,0.9843000000000043,1.0,3.200000000000001e-2
470,0.9818500000000033,1.0,3.300000000000001e-2
480,0.9806500000000032,1.0,3.95e-2
490,0.9828250000000035,1.0,2.95e-2
500,0.9803000000000034,1.0,4.2000000000000016e-2
