generation,meanFitness,bestFitness,diversity
0,0.5004750000000001,0.64,0.518
10,0.7718250000000006,0.85,0.362
20,0.9262250000000001,0.99,0.1395
30,0.978700000000003,1.0,3.850000000000001e-2
40,0.9819000000000038,1.0,3.750000000000001e-2
50,0.9819750000000032,1.0,3.500000000000001e-2
60,0.9825750000000035,1.0,3.300000000000001e-2
70,0.983625000000003,1.0,3.3999999999999996e-2
80,0.9815750000000026,1.0,4.1e-2
90,0.9818250000000035,1.0,3.9500000000000014e-2
100,0.9818000000000034,1.0,3.350000000000001e-2
110,0.9825000000000041,1.0,3.3000000000000015e-2
120,0.9812250000000037,1.0,4.1000000000000016e-2
130,0.9832750000000031,1.0,4.1000000000000016e-2
140,0.9806750000000032,1.0,3.9000000000000014e-2
150,0.9815500000000033,1.0,3.75e-2
160,0.9800750000000032,1.0,4.450000000000002e-2
170,0.9807000000000046,1.0,3.450000000000001e-2
180,0.9828000000000034,1.0,3.800000000000001e-2
190,0.9807500000000033,1.0,3.750000000000001e-2
200,0.982850000000004,1.0,3.550000000000001e-2
210,0.9812000000000038,1.0,3.650000000000001e-2
220,0.9813750000000044,1.0,4.0000000000000015e-2
230,0.9822250000000043,1.0,3.250000000000001e-2
240,0.9824750000000034,1.0,3.900000000000001e-2
250,0.9811250000000031,1.0,3.650000000000001e-2
260,0.9809500000000034,1.0,3.600000000000001e-2
270,0.9820500000000034,1.0,3.850000000000002e-2
280,0.9808250000000035,1.0,4.1e-2
290,0.9825250000000036,1.0,3.1000000000000007e-2
300,0.9818500000000029,1.0,3.950000000000001e-2
310,0.9807750000000032,1.0,4.050000000000001e-2
320,0.9822500000000041,1.0,2.9500000000000005e-2
330,0.9830250000000034,1.0,3.0500000000000006e-2
340,0.9806250000000031,1.0,3.9000000000000014e-2
350,0.9830750000000027,1.0,3.4000000000000016e-2
360,0.9798250000000038,1.0,4.8000000000000015e-2
370,0.980750000000004,1.0,4.250000000000002e-2
380,0.9816750000000037,1.0,3.250000000000001e-2
390,0.9832750000000037,1.0,3.350000000000001e-2
400,0.9821250000000029,1.0,3.200000000000001e-2
410,0.9804500000000034,1.0,3.500000000000001e-2
420,0.9827500000000026,1.0,3.8000000000000006e-2
430,0.9843750000000034,1.0,3.2000000000000015e-2
440,0.980750000000003,1.0,4.2e-2
450,0.9806000000000021,1.0,3.2999999999999995e-2
460,0.9825000000000041,1.0,3.550000000000002e-2
470,0.9831750000000038,1.0,3.8000000000000006e-2
480,0.9811500000000034,1.0,3.850000000000001e-2
490,0.981975000000003,1.0,3.700000000000001e-2
500,0.9839250000000039,1.0,3.0000000000000006e-2
