generation,meanFitness,bestFitness,diversity
0,0.49585,0.64,0.4915
10,0.7858999999999999,0.87,0.33549999999999996
20,0.9339750000000003,0.98,0.121
30,0.977675000000003,1.0,3.4e-2
40,0.9828500000000033,1.0,3.250000000000001e-2
50,0.9814250000000038,1.0,2.8500000000000004e-2
60,0.9795500000000036,1.0,5.1000000000000004e-2
70,0.9822000000000035,1.0,3.350000000000001e-2
80,0.9811750000000029,1.0,3.750000000000002e-2
90,0.9820250000000033,1.0,3.500000000000001e-2
100,0.9800000000000031,1.0,4.55e-2
110,0.9814500000000025,1.0,3.650000000000001e-2
120,0.9824250000000047,1.0,3.9500000000000014e-2
130,0.9821000000000033,1.0,3.900000000000001e-2
140,0.9832500000000038,1.0,3.200000000000001e-2
150,0.9830750000000035,1.0,3.250000000000001e-2
160,0.9831500000000041,1.0,3.3499999999999995e-2
170,0.9828250000000032,1.0,3.350000000000001e-2
180,0.9813000000000035,1.0,3.4000000000000016e-2
190,0.9818500000000034,1.0,3.6e-2
200,0.9822250000000033,1.0,3.0500000000000006e-2
210,0.9818750000000043,1.0,3.400000000000001e-2
220,0.9826000000000034,1.0,3.350000000000001e-2
230,0.9813500000000037,1.0,3.300000000000001e-2
240,0.9819250000000034,1.0,3.650000000000002e-2
250,0.9822000000000038,1.0,3.550000000000001e-2
260,0.9821750000000045,1.0,2.950000000000001e-2
270,0.9822000000000045,1.0,3.0500000000000006e-2
280,0.9807750000000023,1.0,3.9500000000000014e-2
290,0.9831250000000032,1.0,3.8e-2
300,0.9829500000000033,1.0,3.200000000000001e-2
310,0.9829500000000034,1.0,2.9000000000000005e-2
320,0.9817750000000041,1.0,3.550000000000001e-2
330,0.9833000000000025,1.0,3.550000000000001e-2
340,0.980600000000003,1.0,3.600000000000001e-2
350,0.981850000000004,1.0,4.1000000000000016e-2
360,0.9805750000000037,1.0,3.150000000000001e-2
370,0.9828500000000033,1.0,2.900000000000001e-2
380,0.9821500000000042,1.0,2.8500000000000004e-2
390,0.9847000000000042,1.0,2.6000000000000006e-2
400,0.9813750000000033,1.0,3.450000000000001e-2
410,0.9817250000000038,1.0,3.450000000000001e-2
420,0.9825250000000036,1.0,3.400000000000001e-2
430,0.9805000000000038,1.0,3.550000000000001e-2
440,0.9820000000000025,1.0,3.300000000000001e-2
450,0.9825500000000027,1.0,3.650000000000001e-2
460,0.980675000000004,1.0,4.0000000000000015e-2
470,0.9826500000000031,1.0,3.250000000000001e-2
480,0.9828000000000031,1.0,3.400000000000001e-2
490,0.9835000000000034,1.0,3.75e-2
500,0.9815000000000036,1.0,3.300000000000001e-2
