generation,meanFitness,bestFitness,diversity
0,0.5014250000000005,0.67,0.48949999999999994
10,0.7840000000000005,0.89,0.344
20,0.9353749999999996,0.99,0.127
30,0.9773750000000028,1.0,4.25e-2
40,0.9831750000000032,1.0,3.300000000000001e-2
50,0.9826000000000037,1.0,3.5e-2
60,0.9807250000000036,1.0,3.650000000000001e-2
70,0.9803000000000038,1.0,4.0e-2
80,0.982125000000003,1.0,3.250000000000001e-2
90,0.982025000000003,1.0,3.400000000000001e-2
100,0.9821500000000036,1.0,3.550000000000001e-2
110,0.9828500000000031,1.0,2.95e-2
120,0.9821750000000038,1.0,2.6000000000000006e-2
130,0.9828250000000037,1.0,4.1000000000000016e-2
140,0.9820500000000032,1.0,3.400000000000001e-2
150,0.9825000000000028,1.0,3.250000000000001e-2
160,0.9816250000000036,1.0,3.800000000000001e-2
170,0.9822250000000037,1.0,3.3499999999999995e-2
180,0.9813000000000036,1.0,4.1000000000000016e-2
190,0.9837500000000046,1.0,3.1e-2
200,0.9815000000000041,1.0,3.150000000000001e-2
210,0.9814000000000034,1.0,3.9000000000000014e-2
220,0.9817000000000027,1.0,3.300000000000001e-2
230,0.9819250000000038,1.0,3.400000000000001e-2
240,0.9825250000000039,1.0,4.3000000000000003e-2
250,0.9810250000000034,1.0,4.0000000000000015e-2
260,0.9792250000000025,1.0,3.050000000000001e-2
270,0.9823250000000037,1.0,3.1000000000000007e-2
280,0.9833500000000037,1.0,3.400000000000001e-2
290,0.9830250000000035,1.0,3.450000000000001e-2
300,0.9833750000000038,1.0,3.450000000000001e-2
310,0.9821250000000029,1.0,4.450000000000001e-2
320,0.9832750000000039,1.0,2.7000000000000007e-2
330,0.9818750000000032,1.0,3.2000000000000015e-2
340,0.9812750000000038,1.0,3.9000000000000014e-2
350,0.9807750000000032,1.0,3.3000000000000015e-2
360,0.9833750000000034,1.0,3.500000000000001e-2
370,0.9829000000000032,1.0,4.05e-2
380,0.982450000000004,1.0,2.8500000000000004e-2
390,0.9813500000000027,1.0,3.750000000000001e-2
400,0.9822250000000036,1.0,3.400000000000001e-2
410,0.9842250000000025,1.0,2.9000000000000005e-2
420,0.9832250000000031,1.0,3.800000000000001e-2
430,0.9829000000000037,1.0,3.0000000000000006e-2
440,0.9824750000000033,1.0,3.1e-2
450,0.9834000000000038,1.0,3.6000000000000004e-2
460,0.9825750000000031,1.0,3.450000000000001e-2
470,0.9821000000000031,1.0,4.0000000000000015e-2
480,0.9812500000000038,1.0,3.400000000000001e-2
490,0.9802750000000031,1.0,4.1500000000000016e-2
500,0.9826000000000044,1.0,2.4500000000000004e-2
