generation,meanFitness,bestFitness,diversity
0,0.5012250000000003,0.64,0.493
10,0.7918,0.88,0.31349999999999995
20,0.9358749999999997,0.99,0.10950000000000001
30,0.9729500000000024,1.0,5.000000000000001e-2
40,0.9793750000000035,1.0,4.250000000000002e-2
50,0.9827750000000031,1.0,2.8500000000000004e-2
60,0.9828500000000036,1.0,3.250000000000001e-2
70,0.9796250000000035,1.0,4.500000000000002e-2
80,0.9807250000000036,1.0,3.500000000000001e-2
90,0.9830250000000039,1.0,3.750000000000001e-2
100,0.9825500000000038,1.0,3.7000000000000005e-2
110,0.9831250000000042,1.0,3.500000000000001e-2
120,0.980700000000003,1.0,3.650000000000001e-2
130,0.9830250000000036,1.0,3.450000000000002e-2
140,0.9804250000000035,1.0,3.9000000000000014e-2
150,0.9824750000000033,1.0,3.2500000000000015e-2
160,0.9819500000000037,1.0,3.2000000000000015e-2
170,0.9827000000000037,1.0,2.6500000000000006e-2
180,0.9803250000000034,1.0,4.7e-2
190,0.9834250000000037,1.0,2.8000000000000004e-2
200,0.9829500000000038,1.0,3.95e-2
210,0.9830500000000036,1.0,3.1000000000000007e-2
220,0.9800750000000036,1.0,4.0e-2
230,0.981025000000004,1.0,3.1e-2
240,0.9823000000000033,1.0,3.700000000000001e-2
250,0.9814500000000037,1.0,3.650000000000001e-2
260,0.9827000000000037,1.0,3.600000000000002e-2
270,0.9837000000000039,1.0,3.250000000000001e-2
280,0.9817250000000035,1.0,3.800000000000001e-2
290,0.9819750000000034,1.0,3.200000000000001e-2
300,0.9802500000000037,1.0,3.9000000000000014e-2
310,0.9828750000000034,1.0,3.200000000000001e-2
320,0.982800000000004,1.0,2.8000000000000004e-2
330,0.9823500000000037,1.0,2.8500000000000008e-2
340,0.9818500000000034,1.0,3.200000000000001e-2
350,0.9817750000000036,1.0,3.2000000000000015e-2
360,0.982325000000004,1.0,3.250000000000001e-2
370,0.9807750000000035,1.0,4.3500000000000004e-2
380,0.9820500000000035,1.0,3.150000000000001e-2
390,0.9819750000000039,1.0,3.800000000000001e-2
400,0.982325000000003,1.0,3.6500000000000005e-2
410,0.9818250000000037,1.0,3.3999999999999996e-2
420,0.980775000000003,1.0,3.600000000000001e-2
430,0.9827750000000027,1.0,3.800000000000001e-2
440,0.9814000000000034,1.0,3.900000000000001e-2
450,0.9808500000000039,1.0,3.700000000000001e-2
460,0.9823000000000032,1.0,3.850000000000001e-2
470,0.982275000000004,1.0,3.400000000000001e-2
480,0.9812500000000032,1.0,3.550000000000001e-2
490,0.9827250000000035,1.0,3.0000000000000006e-2
500,0.9839250000000033,1.0,3.1000000000000007e-2
