generation,meanFitness,bestFitness,diversity
0,0.497410891271463,0.5777625204236623,0.5
10,0.539172463127656,0.6106784261726882,0.4725
20,0.5699454083175507,0.6474426291329362,0.44250000000000006
30,0.6087441860536394,0.6807306077813102,0.36899999999999994
40,0.6407685923621643,0.6920044507975982,0.4065
50,0.6578254337729703,0.7091019222053633,0.43599999999999994
60,0.6645848103383991,0.7126458576495179,0.38950000000000007
70,0.6788384379403171,0.7135707324988716,0.39300000000000007
80,0.6805361115313634,0.7289514036951342,0.4149999999999999
90,0.6807711872014799,0.7300203932819234,0.41949999999999993
100,0.6850972976116181,0.7300203932819234,0.38250000000000006
110,0.6857882506523865,0.7300203932819234,0.4095
120,0.6838302925321664,0.7300203932819234,0.348
130,0.6862672476808982,0.7300203932819234,0.34650000000000003
140,0.6907294912687466,0.7300203932819234,0.338
150,0.6823732090619378,0.7300203932819234,0.42399999999999993
160,0.6902810193456397,0.7300203932819234,0.43550000000000005
170,0.6903054727046133,0.7313845499138928,0.42300000000000004
180,0.6846814916779135,0.7316935083689293,0.36000000000000004
190,0.6873344296741792,0.7342465981188918,0.44700000000000006
200,0.6875738080311717,0.732832466336851,0.322
210,0.6887470976981761,0.7343408380895565,0.4545
220,0.6915007648288295,0.7377602332823785,0.4535000000000001
230,0.6919868852579966,0.7377602332823785,0.42000000000000004
240,0.6857663584359579,0.7347838815392129,0.4105
250,0.6781466665942694,0.7354797960574782,0.38999999999999996
260,0.6957070818945336,0.7354797960574782,0.4105
270,0.695142785304085,0.7359583976058177,0.4245
280,0.6913774981527667,0.7377602332823785,0.38750000000000007
290,0.6909645269962263,0.7377602332823785,0.3470000000000001
300,0.6875822829078154,0.7377602332823785,0.45750000000000013
310,0.6904471751461291,0.7377602332823785,0.39499999999999996
320,0.6865289141540754,0.7377602332823785,0.37999999999999995
330,0.6954458139920133,0.7366212753144569,0.3945000000000001
340,0.6950317983689688,0.7358231122540658,0.396
350,0.6894809540856971,0.7377602332823785,0.39849999999999997
360,0.698240715920787,0.7377602332823785,0.39449999999999996
370,0.6992856439971605,0.7377602332823785,0.4375
380,0.6953860126545404,0.7377602332823785,0.368
390,0.6981420550408666,0.7377602332823785,0.36749999999999994
400,0.6993051814052668,0.7377602332823785,0.3955000000000001
410,0.699027407446909,0.7377602332823785,0.3995000000000001
420,0.6958523994753749,0.7377602332823785,0.39299999999999996
430,0.6977973274544536,0.7386764610636276,0.43200000000000005
440,0.6980876125666691,0.7386764610636276,0.3615
450,0.6990911004786312,0.7377602332823785,0.36850000000000005
460,0.7030659944968207,0.7386764610636276,0.35250000000000004
470,0.7018067206149244,0.7386764610636276,0.3705
480,0.7004424320714,0.7386764610636276,0.3215
490,0.6971240377372009,0.7438042975146536,0.395
500,0.6971059642000348,0.7386764610636276,0.38649999999999995
