generation,meanFitness,bestFitness,diversity
0,0.4922587040034561,0.5773031220127794,0.5105000000000002
10,0.5977567562240873,0.654581002980495,0.3965000000000001
20,0.6571583492615463,0.7044093494338713,0.29850000000000004
30,0.6909092319319907,0.7289364577522258,0.244
40,0.7050270226282213,0.73041002380224,0.17650000000000002
50,0.7116217839133432,0.7382980187983489,0.16550000000000004
60,0.7191442754204581,0.7412575944176274,0.16050000000000003
70,0.7207166188334543,0.7447259588108163,0.1565
80,0.7233883319520225,0.744893794068756,0.11549999999999998
90,0.7255926530329282,0.744893794068756,0.18149999999999997
100,0.7266141222021082,0.744893794068756,0.1295
110,0.7261637475811795,0.744893794068756,0.12050000000000001
120,0.7271061422918388,0.744893794068756,0.10200000000000001
130,0.7266631328000736,0.744893794068756,0.1415
140,0.7273023401072775,0.744893794068756,0.1015
150,0.7290599261199803,0.744893794068756,0.11400000000000002
160,0.7299196633816518,0.744893794068756,0.1305
170,0.7294542375999168,0.744893794068756,0.1135
180,0.7294152684035116,0.744893794068756,0.1295
190,0.7274235637018,0.744893794068756,0.11249999999999998
200,0.7274668676001036,0.744893794068756,9.4e-2
210,0.7283623478308852,0.744893794068756,7.800000000000003e-2
220,0.7262083410822722,0.744893794068756,7.500000000000001e-2
230,0.7298409767810182,0.744893794068756,5.100000000000001e-2
240,0.731182624957539,0.744893794068756,4.0500000000000015e-2
250,0.7314544368894158,0.744893794068756,3.700000000000001e-2
260,0.7313021401710544,0.744893794068756,4.05e-2
270,0.7299022773926788,0.744893794068756,4.450000000000002e-2
280,0.7295916305793374,0.744893794068756,4.850000000000002e-2
290,0.7290020908899324,0.744893794068756,5.0500000000000024e-2
300,0.7307108106166129,0.744893794068756,4.850000000000002e-2
310,0.730942544568194,0.744893794068756,3.800000000000001e-2
320,0.731135770214753,0.744893794068756,4.750000000000001e-2
330,0.731027768433698,0.744893794068756,5.000000000000001e-2
340,0.731849361699514,0.744893794068756,3.450000000000001e-2
350,0.7291542406767678,0.744893794068756,4.35e-2
360,0.7307311471977207,0.744893794068756,4.0000000000000015e-2
370,0.7315276631352974,0.744893794068756,3.700000000000001e-2
380,0.7316127729017335,0.744893794068756,3.650000000000001e-2
390,0.7318020876864431,0.744893794068756,3.450000000000001e-2
400,0.7303351665171977,0.744893794068756,4.4500000000000005e-2
410,0.7312626535132845,0.744893794068756,3.95e-2
420,0.7296266703570875,0.744893794068756,3.850000000000001e-2
430,0.7291607783433094,0.744893794068756,3.4000000000000016e-2
440,0.7300899365374954,0.744893794068756,4.0500000000000015e-2
450,0.730116509906815,0.744893794068756,4.0499999999999994e-2
460,0.7295534307055043,0.744893794068756,4.850000000000002e-2
470,0.7301037326139636,0.744893794068756,4.1e-2
480,0.7314875525305498,0.744893794068756,4.1000000000000016e-2
490,0.7308967039240071,0.744893794068756,3.750000000000001e-2
500,0.7306396456774226,0.744893794068756,3.500000000000002e-2
