generation,meanFitness,bestFitness,diversity
0,0.4905493536789286,0.5695372231165209,0.503
10,0.5916087223464409,0.6599938551376273,0.4335
20,0.6476991137070969,0.6916622835194275,0.3225
30,0.6774718401538048,0.7163202029591317,0.26500000000000007
40,0.6914405060163101,0.725972750043708,0.26450000000000007
50,0.6990459992379556,0.7386549889055491,0.2515
60,0.7083331048471995,0.742981543839121,0.20549999999999996
70,0.7144113096758805,0.742981543839121,0.231
80,0.716264191740078,0.742981543839121,0.1515
90,0.7178539245930047,0.742981543839121,0.175
100,0.721980034898554,0.7432983960256468,0.15500000000000003
110,0.7231130232683212,0.743272200182183,9.75e-2
120,0.7278214085320124,0.7434400354401227,0.1015
130,0.7266398047264593,0.7448675982252921,0.11000000000000001
140,0.7280388326826869,0.7448675982252921,0.10550000000000001
150,0.7249706590975858,0.742981543839121,0.12450000000000001
160,0.7264370397944425,0.742981543839121,8.000000000000002e-2
170,0.7267570419524259,0.7434400354401227,5.700000000000001e-2
180,0.7281718632569073,0.742981543839121,4.2000000000000016e-2
190,0.728811861355438,0.742981543839121,4.600000000000002e-2
200,0.7281134033197421,0.742981543839121,4.5e-2
210,0.728022282910981,0.7432983960256468,5.300000000000001e-2
220,0.7283236388978238,0.742981543839121,5.200000000000001e-2
230,0.7303756406406964,0.742981543839121,3.85e-2
240,0.7298508644488007,0.742981543839121,4.1e-2
250,0.7282776005182008,0.7434662312835866,4.0500000000000015e-2
260,0.727780828832225,0.7434662312835866,4.1e-2
270,0.7294087368886022,0.742981543839121,4.250000000000002e-2
280,0.7279950194777832,0.742981543839121,4.500000000000002e-2
290,0.729795143385802,0.742981543839121,4.150000000000001e-2
300,0.7286809712326453,0.7434662312835866,4.350000000000002e-2
310,0.7285829704397355,0.742981543839121,4.2000000000000016e-2
320,0.7292432420895062,0.742981543839121,4.600000000000001e-2
330,0.728779739261431,0.7434662312835866,3.9500000000000014e-2
340,0.728707851916665,0.742981543839121,4.600000000000002e-2
350,0.7290024378357319,0.742981543839121,3.750000000000001e-2
360,0.7284069108089106,0.742981543839121,4.5500000000000006e-2
370,0.7285049624262097,0.742981543839121,4.1500000000000016e-2
380,0.7292925952047833,0.742981543839121,3.600000000000001e-2
390,0.7279747381956555,0.742981543839121,4.3500000000000004e-2
400,0.7292896859702342,0.742981543839121,4.0000000000000015e-2
410,0.7282056129961173,0.7434662312835866,3.700000000000001e-2
420,0.7280595947806637,0.742981543839121,3.8500000000000006e-2
430,0.7283662614713718,0.742981543839121,4.150000000000001e-2
440,0.7302438652044237,0.7432983960256468,3.1000000000000007e-2
450,0.7300852514151138,0.742981543839121,4.0500000000000015e-2
460,0.7287604160356119,0.742981543839121,4.8000000000000015e-2
470,0.728925877652276,0.742981543839121,4.2000000000000016e-2
480,0.7276131140043945,0.742981543839121,4.800000000000002e-2
490,0.7299336904720752,0.742981543839121,3.650000000000001e-2
500,0.7296638238677039,0.742981543839121,4.750000000000002e-2
