generation,meanFitness,bestFitness,diversity
0,0.4975487677137198,0.5839321621651767,0.48950000000000005
10,0.5327846930626091,0.6148492853815374,0.4789999999999999
20,0.564951946877771,0.6289788796718018,0.45499999999999996
30,0.5989218016890746,0.6655854968861769,0.39
40,0.6313103599120217,0.7005712115339732,0.41600000000000004
50,0.653864549481922,0.7272263132473475,0.378
60,0.6727973064952998,0.7416895165475259,0.3425
70,0.6766180821483669,0.7504967839449265,0.3729999999999999
80,0.6859071536765695,0.7553516688617247,0.39
90,0.690496304320639,0.7573450393221809,0.313
100,0.69508817542126,0.7597647706481502,0.348
110,0.7020908527691492,0.7598317302422687,0.30450000000000005
120,0.701101919833136,0.7683360097310461,0.358
130,0.7061642778338657,0.7683360097310461,0.362
140,0.7047554926229909,0.7683360097310461,0.27949999999999997
150,0.708230306758124,0.7683360097310461,0.34700000000000003
160,0.7085232810143021,0.7683360097310461,0.31399999999999995
170,0.7103030347865336,0.7683360097310461,0.29950000000000004
180,0.7067719277384714,0.7683360097310461,0.36550000000000005
190,0.7074752382282965,0.7683360097310461,0.31249999999999994
200,0.7096154420358378,0.7690379823092003,0.382
210,0.7089332743022959,0.7683360097310461,0.37900000000000006
220,0.7101357606027626,0.7683360097310461,0.33799999999999997
230,0.7144446733344654,0.7683360097310461,0.35100000000000003
240,0.7130616768770723,0.7683360097310461,0.35300000000000004
250,0.7100149476382376,0.7683360097310461,0.29499999999999993
260,0.706068235956525,0.7683360097310461,0.38950000000000007
270,0.7093713584123925,0.7683360097310461,0.3855
280,0.7125227912242099,0.7683360097310461,0.344
290,0.7098380663826499,0.7683360097310461,0.25199999999999995
300,0.7111505758180958,0.7683360097310461,0.37750000000000006
310,0.7141856481836922,0.7683360097310461,0.31099999999999994
320,0.7111025540301787,0.7683360097310461,0.3419999999999999
330,0.7145063076692432,0.7683360097310461,0.36
340,0.7143677100373433,0.7683360097310461,0.35200000000000004
350,0.7125609086570764,0.7683360097310461,0.329
360,0.7119365868866423,0.7683360097310461,0.35900000000000004
370,0.7164184967264186,0.7683360097310461,0.25799999999999995
380,0.7147597470586738,0.7683360097310461,0.27299999999999996
390,0.7129026914602812,0.7683360097310461,0.273
400,0.7132725979500754,0.7683360097310461,0.27849999999999997
410,0.7137126850233583,0.7683360097310461,0.4029999999999999
420,0.7168563865395392,0.7683360097310461,0.3414999999999999
430,0.7181748562592716,0.7683360097310461,0.32
440,0.7188392697607766,0.7683360097310461,0.31849999999999995
450,0.7140117423797484,0.7683360097310461,0.29500000000000004
460,0.7204814606822262,0.7683360097310461,0.263
470,0.7163276549369769,0.7683360097310461,0.33099999999999996
480,0.7215686036628974,0.7683360097310461,0.28200000000000003
490,0.7198948744571315,0.7683360097310461,0.3189999999999999
500,0.7161667099205453,0.7683360097310461,0.34950000000000003
