generation,meanFitness,bestFitness,diversity
0,0.49435748128168533,0.5670381516825508,0.518
10,0.5615444176765153,0.6515491080449272,0.48900000000000005
20,0.612578984045021,0.6949035700198525,0.36700000000000005
30,0.6665555918575911,0.7321777071464097,0.3155
40,0.6960084147006401,0.7391331707851083,0.29200000000000004
50,0.709287336453895,0.7532342743311667,0.22149999999999997
60,0.7171839518814042,0.7597284464047283,0.3060000000000001
70,0.7270787596552819,0.7675532671229561,0.248
80,0.7294080973186164,0.7675532671229561,0.2809999999999999
90,0.7334523535982187,0.7675532671229561,0.2745
100,0.7352291551941325,0.7675532671229561,0.24100000000000002
110,0.7396520310305783,0.7675532671229561,0.22849999999999998
120,0.7372899755355382,0.7675532671229561,0.25349999999999995
130,0.7368637117747415,0.7675532671229561,0.22800000000000004
140,0.7363180813046616,0.7675532671229561,0.26699999999999996
150,0.7385710599661001,0.7675532671229561,0.22749999999999998
160,0.7382592761412582,0.7675532671229561,0.2385
170,0.7380370315559,0.7675532671229561,0.23500000000000004
180,0.737879667426415,0.7740632236161222,0.25799999999999995
190,0.7332725704894608,0.7675532671229561,0.23899999999999996
200,0.7378213262315272,0.7696960039303389,0.2695
210,0.7354111133943365,0.7675532671229561,0.2415
220,0.7376471586402076,0.7675532671229561,0.15650000000000003
230,0.7385087794120251,0.7683131136025486,0.26
240,0.7387837474695512,0.7675532671229561,0.196
250,0.7380396980267772,0.7675532671229561,0.24949999999999997
260,0.7393211211883505,0.769890657042855,0.24900000000000003
270,0.7390289171300042,0.7675532671229561,0.27549999999999997
280,0.7362708101405869,0.770513954011465,0.26149999999999995
290,0.7379323501271557,0.7675532671229561,0.231
300,0.7390108549232983,0.7675532671229561,0.2584999999999999
310,0.7381257578857258,0.7675532671229561,0.25799999999999995
320,0.7407837713119689,0.7675532671229561,0.2385
330,0.7403303694561846,0.7675532671229561,0.24899999999999997
340,0.7390036819090061,0.7740632236161222,0.297
350,0.742390849500107,0.7675532671229561,0.26
360,0.7376084118437383,0.7675532671229561,0.2725
370,0.7347020665013625,0.7675532671229561,0.23399999999999999
380,0.7381889176140071,0.7675532671229561,0.1985
390,0.7383869354985532,0.7740632236161222,0.2875
400,0.7397047564398413,0.7740632236161222,0.20750000000000002
410,0.7375841189307782,0.7740632236161222,0.23049999999999998
420,0.7440172862384539,0.7740632236161222,0.1805
430,0.7469188299371171,0.7740632236161222,0.223
440,0.7425877444747221,0.7740632236161222,0.25149999999999995
450,0.7469969177802319,0.7740632236161222,0.18649999999999994
460,0.7477405989700909,0.7740632236161222,0.18749999999999997
470,0.7471853105842753,0.7740632236161222,0.2045
480,0.7447009055442589,0.7740632236161222,0.23500000000000001
490,0.7456763802071106,0.7740632236161222,0.1655
500,0.7485126334027737,0.7740632236161222,0.12249999999999998
