generation,meanFitness,bestFitness,diversity
0,0.49916396789024503,0.5833878228042944,0.515
10,0.5376409109515446,0.6123852665749439,0.466
20,0.572024531722533,0.6673524777801219,0.43600000000000005
30,0.624696872860758,0.7018615875291059,0.37350000000000005
40,0.6541256533903352,0.7140839761171727,0.36650000000000005
50,0.6686313250642744,0.7213942540803047,0.35900000000000004
60,0.6823047354587942,0.725380767653423,0.3345
70,0.6904958884596474,0.7356421615683526,0.31199999999999994
80,0.6975146650214739,0.7443022546765461,0.345
90,0.7083692168657706,0.7551876355378364,0.3835
100,0.7123319418720425,0.761460067738554,0.3029999999999999
110,0.7070164003023147,0.7631560098997586,0.3370000000000001
120,0.705119703988085,0.7615324319894434,0.297
130,0.7149306141863617,0.7678077810101354,0.30500000000000005
140,0.7138796015494687,0.7712058775172816,0.25949999999999995
150,0.7174376428921029,0.7714929799538875,0.278
160,0.719838547260266,0.7712058775172816,0.30100000000000005
170,0.7255558253468767,0.7714929799538875,0.19749999999999998
180,0.7210077037583343,0.7736537845485314,0.269
190,0.7127672014266286,0.7736537845485314,0.24499999999999997
200,0.717455511169283,0.7736537845485314,0.21499999999999994
210,0.7355731309764764,0.7736537845485314,0.24599999999999994
220,0.7371925287840502,0.7744747077123525,0.20550000000000002
230,0.7387225288092978,0.7744747077123525,0.15750000000000003
240,0.733880496776402,0.7744747077123525,0.22200000000000003
250,0.7398809083418298,0.7744747077123525,0.25349999999999995
260,0.7412566682519877,0.7751401406026157,0.1495
270,0.7411731488599483,0.7751401406026157,0.21949999999999997
280,0.7395207919888753,0.7751401406026157,0.16949999999999998
290,0.7419167451167243,0.7751401406026157,0.14350000000000002
300,0.7417415151560915,0.7751401406026157,0.14550000000000002
310,0.744054147361044,0.7751401406026157,0.17349999999999996
320,0.7430350386402741,0.7751401406026157,9.7e-2
330,0.740141522273463,0.7751401406026157,0.11400000000000002
340,0.7411180212763184,0.7751401406026157,0.16699999999999995
350,0.7418402278792346,0.7751401406026157,0.131
360,0.741738017660291,0.7751401406026157,0.199
370,0.7426500388785506,0.7751401406026157,0.14250000000000002
380,0.7421872118694385,0.7751401406026157,0.2045
390,0.7382784455266431,0.7751401406026157,0.14250000000000002
400,0.7406145243325942,0.7751401406026157,0.19349999999999998
410,0.7414274266947859,0.7751401406026157,0.20499999999999993
420,0.7388652444226979,0.7751401406026157,0.18449999999999997
430,0.739500970602842,0.7751401406026157,0.23799999999999993
440,0.7438455892064533,0.7751401406026157,0.14950000000000002
450,0.7409181613789612,0.7751401406026157,0.16299999999999998
460,0.7416945555394778,0.7751401406026157,0.20249999999999999
470,0.7417183757531745,0.7751401406026157,0.1875
480,0.7420806952010051,0.7751401406026157,0.19049999999999997
490,0.7393209700467734,0.7751401406026157,0.185
500,0.7397368394892235,0.7751401406026157,0.15150000000000002
