generation,meanFitness,bestFitness,diversity
0,0.4995593263927897,0.5771652558972974,0.5
10,0.5336936156429081,0.6122171003018554,0.48150000000000004
20,0.5661407118460743,0.6511034284178865,0.3945
30,0.606280725447923,0.6929007187389792,0.38900000000000007
40,0.6397518754275829,0.7033440784923751,0.3495
50,0.6585851224072219,0.7200796548186404,0.357
60,0.674825764309255,0.7333694150950906,0.37900000000000006
70,0.6735237647044748,0.7333694150950906,0.33199999999999996
80,0.6828313281728974,0.7365665530761126,0.352
90,0.6846738168229457,0.7366522687185211,0.29950000000000004
100,0.6855611383391552,0.7366522687185211,0.263
110,0.6908307305105934,0.7366522687185211,0.33049999999999996
120,0.6867231407023273,0.7423057106739575,0.40449999999999997
130,0.6917922204075085,0.7423057106739575,0.35
140,0.6921361821216524,0.7423057106739575,0.29549999999999993
150,0.6948869830109556,0.7423057106739575,0.3175
160,0.6918633713143768,0.7408865600200479,0.30300000000000005
170,0.7000126986436948,0.7488951264299253,0.342
180,0.7000222994704463,0.7460734146834738,0.342
190,0.7035779798185842,0.7534273954721461,0.2985
200,0.7030716692841323,0.7540613616487337,0.3215
210,0.7024081419294953,0.7543197021454376,0.3589999999999999
220,0.7031041300844862,0.7543197021454376,0.364
230,0.7030866191471116,0.7543197021454376,0.30549999999999994
240,0.7048729704795693,0.7543197021454376,0.334
250,0.7097339245252567,0.7543197021454376,0.32300000000000006
260,0.7129531172437568,0.7543197021454376,0.304
270,0.7127931058264956,0.7543197021454376,0.31949999999999995
280,0.7073633839976955,0.7543197021454376,0.29200000000000004
290,0.7098950705300594,0.7543197021454376,0.3215
300,0.7081933145257386,0.7543197021454376,0.28850000000000003
310,0.7048872826122482,0.7543197021454376,0.29800000000000004
320,0.7118953981317755,0.7543197021454376,0.20249999999999996
330,0.7101595777867031,0.7543197021454376,0.26699999999999996
340,0.7110618567103113,0.7543197021454376,0.34700000000000003
350,0.7143002341738403,0.7543197021454376,0.331
360,0.7153380942121939,0.7543197021454376,0.2875
370,0.71795432099363,0.7561142528256581,0.26399999999999996
380,0.7171083720574678,0.7543197021454376,0.24999999999999994
390,0.7113747350550861,0.7543197021454376,0.2065
400,0.7152006943949479,0.7543197021454376,8.950000000000002e-2
410,0.7241880105064614,0.7543197021454376,0.10250000000000001
420,0.7243236302222265,0.7543197021454376,0.17149999999999996
430,0.7266296447461282,0.7543197021454376,0.16899999999999998
440,0.7284248649808482,0.7543197021454376,4.3500000000000004e-2
450,0.7298824370181817,0.7586886015681849,4.2000000000000016e-2
460,0.7290262009268847,0.7576607374595217,5.05e-2
470,0.7272123806178484,0.7543197021454376,5.100000000000001e-2
480,0.7269037562427925,0.7586886015681849,6.750000000000003e-2
490,0.7265141983192273,0.7543197021454376,5.050000000000001e-2
500,0.7297381117620215,0.7543197021454376,4.450000000000002e-2
