generation,meanFitness,bestFitness,diversity
0,0.49300437751424553,0.5920069964183945,0.5
10,0.5943397653768815,0.6563094193018091,0.4255
20,0.6533105691338292,0.6934562036717189,0.341
30,0.6802410214328485,0.724070610840584,0.259
40,0.6971438816015423,0.7333632519750043,0.253
50,0.7027521646438806,0.7365626357144531,0.21000000000000002
60,0.7131468358833863,0.7396538492679232,0.171
70,0.7154552364969707,0.7396538492679232,0.1705
80,0.7166992609239962,0.7396538492679232,0.16099999999999998
90,0.7187178545539116,0.7396538492679232,0.15550000000000003
100,0.7189023672578148,0.7396538492679232,0.16099999999999998
110,0.7191233785844467,0.7396538492679232,0.167
120,0.7211089708867595,0.7396538492679232,0.1335
130,0.7215902714202193,0.7396538492679232,0.11700000000000002
140,0.722219422127245,0.7396538492679232,0.13299999999999998
150,0.7229484954350006,0.739658209118049,0.126
160,0.7239418487702597,0.7396538492679232,0.14800000000000002
170,0.7226577742240227,0.7396538492679232,0.15350000000000003
180,0.7227003133616704,0.7396538492679232,0.13899999999999996
190,0.7242627780653497,0.7401597069962933,0.14350000000000002
200,0.7231605903901778,0.740327542254233,0.1295
210,0.7210509676055625,0.740327542254233,0.17050000000000004
220,0.7225302921879794,0.740327542254233,8.1e-2
230,0.7244274393531951,0.7396538492679232,7.100000000000002e-2
240,0.724652773955236,0.7396538492679232,6.250000000000001e-2
250,0.7249617621653108,0.7396538492679232,8.850000000000001e-2
260,0.7257561050671102,0.7396538492679232,6.250000000000003e-2
270,0.7247286946211839,0.7396538492679232,9.550000000000002e-2
280,0.7250864489602349,0.7396538492679232,8.300000000000002e-2
290,0.724752426189641,0.7396538492679232,9.55e-2
300,0.7233583317543854,0.740327542254233,0.10450000000000001
310,0.7264356520396024,0.740327542254233,8.900000000000001e-2
320,0.7256168335615284,0.740327542254233,8.25e-2
330,0.725644079169003,0.740327542254233,8.850000000000001e-2
340,0.7252751672373219,0.740327542254233,6.850000000000002e-2
350,0.7240834009781817,0.740327542254233,6.950000000000003e-2
360,0.7260895923083452,0.740327542254233,7.650000000000003e-2
370,0.7261718844344817,0.740327542254233,4.800000000000001e-2
380,0.726050955808622,0.740327542254233,6.050000000000001e-2
390,0.7245699579410068,0.740327542254233,4.2000000000000016e-2
400,0.7258715599263458,0.740327542254233,9.050000000000004e-2
410,0.7245329602716651,0.740327542254233,7.350000000000001e-2
420,0.7256673532933816,0.740327542254233,6.300000000000001e-2
430,0.7261950549072723,0.740327542254233,6.65e-2
440,0.7248518435229397,0.740327542254233,7.000000000000002e-2
450,0.7266990508948848,0.7401597069962933,7.700000000000001e-2
460,0.7255608700102851,0.7401597069962933,9.5e-2
470,0.7249817575889049,0.7401597069962933,6.150000000000001e-2
480,0.7244489076534764,0.7401597069962933,0.101
490,0.7252295616636779,0.7396538492679232,0.101
500,0.7255395512404575,0.740327542254233,8.050000000000003e-2
