generation,meanFitness,bestFitness,diversity
0,0.273515625,0.5625,0.9928571428571429
10,0.301484375,0.5,0.9861607142857143
20,0.304765625,0.5625,0.9857142857142858
30,0.303046875,0.53125,0.9928571428571427
40,0.297890625,0.5,0.9888392857142856
50,0.305234375,0.5625,0.9852678571428571
60,0.3040625,0.53125,0.9928571428571427
70,0.30421875,0.5,0.9892857142857144
80,0.311015625,0.53125,0.9888392857142858
90,0.318046875,0.53125,0.9901785714285714
100,0.305625,0.5625,0.9883928571428573
110,0.315390625,0.59375,0.9897321428571428
120,0.303515625,0.625,0.9892857142857142
130,0.305234375,0.5625,0.9901785714285716
140,0.309609375,0.5625,0.9928571428571427
150,0.29953125,0.53125,0.9861607142857141
160,0.303125,0.53125,0.976785714285714
170,0.309921875,0.53125,0.9861607142857143
180,0.304609375,0.53125,0.9919642857142856
190,0.303671875,0.53125,0.9879464285714284
200,0.30046875,0.46875,0.9928571428571429
210,0.310703125,0.5625,0.9852678571428571
220,0.311953125,0.53125,0.990625
230,0.308125,0.53125,0.9892857142857142
240,0.306640625,0.53125,0.9897321428571428
250,0.30625,0.5625,0.99375
260,0.29890625,0.5,0.9928571428571427
270,0.301328125,0.53125,0.9888392857142858
280,0.30265625,0.5,0.9910714285714285
290,0.30734375,0.53125,0.9866071428571429
300,0.3040625,0.53125,0.9892857142857142
310,0.309765625,0.46875,0.9861607142857144
320,0.31296875,0.53125,0.9883928571428571
330,0.314296875,0.53125,0.9879464285714284
340,0.31484375,0.53125,0.9919642857142857
350,0.306640625,0.5,0.9910714285714285
360,0.307734375,0.53125,0.9924107142857144
370,0.3034375,0.5625,0.9901785714285714
380,0.298671875,0.5,0.9919642857142857
390,0.303515625,0.53125,0.9897321428571428
400,0.316328125,0.53125,0.9892857142857144
410,0.310390625,0.59375,0.9874999999999998
420,0.30796875,0.5625,0.9879464285714284
430,0.31203125,0.53125,0.9875
440,0.3128125,0.53125,0.9888392857142858
450,0.3046875,0.5625,0.9924107142857143
460,0.30421875,0.59375,0.9901785714285714
470,0.305546875,0.5,0.9928571428571429
480,0.316640625,0.5,0.9919642857142856
490,0.3284375,0.53125,0.9897321428571428
500,0.310234375,0.5,0.9834821428571427
