generation,meanFitness,bestFitness,diversity
0,0.27078125,0.46875,0.9910714285714286
10,0.3065625,0.5625,0.9892857142857142
20,0.3025,0.5,0.9915178571428571
30,0.30328125,0.5,0.9678571428571427
40,0.303515625,0.53125,0.990625
50,0.306171875,0.53125,0.9901785714285714
60,0.300703125,0.5625,0.9875000000000002
70,0.3028125,0.5,0.991964285714286
80,0.313984375,0.53125,0.9883928571428571
90,0.300703125,0.5,0.9879464285714284
100,0.31890625,0.53125,0.9906249999999999
110,0.3184375,0.5625,0.9897321428571427
120,0.297734375,0.53125,0.990625
130,0.30671875,0.5625,0.9852678571428571
140,0.31375,0.53125,0.9544642857142858
150,0.309140625,0.46875,0.9924107142857143
160,0.306171875,0.5,0.9910714285714285
170,0.307734375,0.5625,0.99375
180,0.303046875,0.5,0.9897321428571428
190,0.311953125,0.5,0.9861607142857143
200,0.299375,0.5,0.9892857142857144
210,0.3084375,0.5625,0.9919642857142857
220,0.313359375,0.5625,0.9924107142857144
230,0.317421875,0.5625,0.9861607142857141
240,0.3134375,0.5,0.9924107142857143
250,0.30359375,0.5,0.9875000000000002
260,0.303359375,0.5,0.9941964285714286
270,0.301875,0.53125,0.9919642857142857
280,0.312265625,0.53125,0.9888392857142856
290,0.307265625,0.53125,0.9910714285714285
300,0.307421875,0.53125,0.9875000000000002
310,0.30890625,0.5,0.9897321428571431
320,0.313828125,0.5625,0.9848214285714283
330,0.312421875,0.5625,0.9839285714285714
340,0.311875,0.5625,0.9834821428571429
350,0.307734375,0.46875,0.990625
360,0.307265625,0.5,0.9915178571428573
370,0.311640625,0.53125,0.9875
380,0.3034375,0.53125,0.9928571428571429
390,0.306953125,0.5625,0.9933035714285714
400,0.30828125,0.625,0.9879464285714287
410,0.306953125,0.5625,0.9875
420,0.305078125,0.5625,0.9870535714285715
430,0.30890625,0.53125,0.9928571428571427
440,0.299140625,0.5,0.9888392857142858
450,0.301796875,0.53125,0.990625
460,0.314609375,0.5625,0.9928571428571431
470,0.311171875,0.53125,0.9700892857142855
480,0.306015625,0.5,0.9915178571428569
490,0.30734375,0.46875,0.9870535714285713
500,0.31765625,0.5625,0.975
