generation,meanFitness,bestFitness,diversity
0,0.27296875,0.5625,0.9928571428571429
10,0.308046875,0.5625,0.9901785714285714
20,0.304453125,0.53125,0.9915178571428571
30,0.313125,0.5625,0.9910714285714288
40,0.304296875,0.5625,0.990625
50,0.30625,0.53125,0.9870535714285713
60,0.307578125,0.5,0.9861607142857144
70,0.309296875,0.5,0.9901785714285714
80,0.30578125,0.625,0.9950892857142858
90,0.303359375,0.5,0.9857142857142858
100,0.306484375,0.53125,0.9901785714285714
110,0.304453125,0.5,0.9915178571428571
120,0.315078125,0.59375,0.9888392857142858
130,0.305546875,0.53125,0.9901785714285714
140,0.317109375,0.5,0.9892857142857142
150,0.305703125,0.5,0.988392857142857
160,0.3028125,0.46875,0.985714285714286
170,0.303828125,0.5625,0.9866071428571427
180,0.303359375,0.53125,0.9941964285714284
190,0.30375,0.5,0.9933035714285714
200,0.3103125,0.53125,0.9888392857142859
210,0.30859375,0.5625,0.9857142857142858
220,0.303515625,0.53125,0.9910714285714286
230,0.304375,0.53125,0.9888392857142858
240,0.3021875,0.5,0.9919642857142857
250,0.31359375,0.5,0.986607142857143
260,0.30796875,0.5625,0.9883928571428571
270,0.300625,0.5,0.9875000000000002
280,0.319140625,0.59375,0.9857142857142858
290,0.32484375,0.6875,0.9915178571428571
300,0.31515625,0.53125,0.9928571428571427
310,0.308828125,0.53125,0.99375
320,0.311796875,0.5625,0.9919642857142857
330,0.30515625,0.5625,0.9861607142857143
340,0.310859375,0.5,0.9919642857142857
350,0.30609375,0.53125,0.9901785714285716
360,0.30203125,0.5,0.9901785714285716
370,0.306171875,0.53125,0.9892857142857142
380,0.3153125,0.53125,0.9928571428571429
390,0.307578125,0.5625,0.9883928571428571
400,0.306015625,0.5625,0.9892857142857142
410,0.30109375,0.46875,0.9897321428571428
420,0.30078125,0.5,0.9879464285714284
430,0.298828125,0.5,0.9875000000000002
440,0.307109375,0.53125,0.9901785714285716
450,0.308984375,0.53125,0.9848214285714285
460,0.306171875,0.53125,0.9883928571428573
470,0.317265625,0.53125,0.9883928571428571
480,0.316171875,0.5,0.9874999999999998
490,0.30953125,0.5625,0.9879464285714287
500,0.30328125,0.5,0.9901785714285716
