generation,meanFitness,bestFitness,diversity
0,0.2740625,0.5,0.9888392857142856
10,0.3146875,0.53125,0.9928571428571429
20,0.301015625,0.5,0.9941964285714283
30,0.30984375,0.5625,0.9915178571428571
40,0.314609375,0.53125,0.9879464285714284
50,0.3146875,0.59375,0.9928571428571427
60,0.307109375,0.53125,0.9915178571428571
70,0.319453125,0.5625,0.9924107142857143
80,0.306640625,0.625,0.9924107142857143
90,0.31078125,0.5625,0.9910714285714285
100,0.3203125,0.5625,0.9883928571428571
110,0.313359375,0.5,0.9897321428571428
120,0.306640625,0.59375,0.9883928571428573
130,0.307265625,0.5625,0.9924107142857143
140,0.308203125,0.5,0.9883928571428573
150,0.30546875,0.53125,0.9915178571428571
160,0.303203125,0.5625,0.9915178571428573
170,0.310078125,0.5,0.99375
180,0.31,0.5625,0.9924107142857144
190,0.317421875,0.5,0.9897321428571428
200,0.316171875,0.625,0.9870535714285713
210,0.3040625,0.53125,0.9879464285714287
220,0.31828125,0.625,0.9933035714285714
230,0.311796875,0.59375,0.9906249999999999
240,0.2975,0.5,0.9919642857142857
250,0.317109375,0.5625,0.9910714285714286
260,0.3046875,0.5,0.9875
270,0.305546875,0.625,0.9875
280,0.306484375,0.5,0.9888392857142858
290,0.31,0.53125,0.9910714285714286
300,0.314921875,0.625,0.9924107142857144
310,0.300859375,0.46875,0.990625
320,0.30921875,0.5625,0.9897321428571428
330,0.31,0.53125,0.9901785714285716
340,0.30796875,0.5625,0.9897321428571428
350,0.31875,0.59375,0.9901785714285716
360,0.301171875,0.5,0.9870535714285718
370,0.312109375,0.53125,0.9910714285714286
380,0.31453125,0.5625,0.9924107142857144
390,0.309296875,0.5625,0.9950892857142856
400,0.301171875,0.59375,0.9892857142857144
410,0.31109375,0.625,0.9919642857142856
420,0.306484375,0.53125,0.99375
430,0.30671875,0.5,0.9941964285714284
440,0.304609375,0.53125,0.988392857142857
450,0.314453125,0.5,0.9892857142857144
460,0.303125,0.59375,0.9785714285714286
470,0.30984375,0.53125,0.9848214285714285
480,0.307265625,0.5,0.9906249999999999
490,0.30109375,0.5625,0.9883928571428571
500,0.307421875,0.5625,0.9901785714285714
