generation,meanFitness,bestFitness,diversity
0,0.27703125,0.53125,0.9946428571428573
10,0.3078125,0.53125,0.9915178571428573
20,0.303984375,0.5625,0.9901785714285714
30,0.30609375,0.59375,0.9928571428571427
40,0.304921875,0.5625,0.9901785714285716
50,0.313828125,0.5625,0.9906249999999999
60,0.305703125,0.5,0.9915178571428569
70,0.310859375,0.53125,0.990625
80,0.313828125,0.5,0.9870535714285718
90,0.301953125,0.5625,0.9870535714285713
100,0.30765625,0.5,0.9888392857142858
110,0.3065625,0.5625,0.9767857142857144
120,0.305625,0.5625,0.990625
130,0.296640625,0.53125,0.9906249999999999
140,0.30515625,0.5,0.9888392857142858
150,0.30859375,0.59375,0.9866071428571429
160,0.30578125,0.5,0.9861607142857143
170,0.3003125,0.53125,0.986607142857143
180,0.3121875,0.46875,0.990625
190,0.312734375,0.5625,0.9901785714285716
200,0.318125,0.5,0.9915178571428571
210,0.307265625,0.5,0.9883928571428571
220,0.305234375,0.5,0.990625
230,0.308359375,0.53125,0.9790178571428572
240,0.3146875,0.59375,0.9906249999999999
250,0.309921875,0.53125,0.9915178571428573
260,0.3090625,0.53125,0.9915178571428571
270,0.306484375,0.5,0.9875
280,0.30515625,0.5,0.9897321428571431
290,0.306875,0.5625,0.9642857142857144
300,0.308203125,0.5625,0.9883928571428573
310,0.3090625,0.53125,0.9906250000000002
320,0.3,0.5,0.9870535714285713
330,0.30453125,0.53125,0.9830357142857142
340,0.30625,0.53125,0.9897321428571427
350,0.304921875,0.5625,0.9897321428571427
360,0.306796875,0.53125,0.9897321428571428
370,0.295859375,0.53125,0.9875
380,0.294921875,0.5625,0.9915178571428571
390,0.30734375,0.5625,0.9879464285714284
400,0.30078125,0.53125,0.9919642857142857
410,0.306796875,0.5,0.9580357142857142
420,0.306640625,0.53125,0.9888392857142859
430,0.321328125,0.5625,0.99375
440,0.307265625,0.5,0.9933035714285714
450,0.31203125,0.5625,0.9915178571428571
460,0.3103125,0.5625,0.9910714285714285
470,0.30390625,0.5,0.9892857142857144
480,0.302734375,0.59375,0.9919642857142857
490,0.311328125,0.53125,0.9892857142857142
500,0.304921875,0.5,0.990625
