generation,meanFitness,bestFitness,diversity
0,0.2775,0.53125,0.9915178571428571
10,0.3065625,0.5625,0.9875
20,0.3025,0.53125,0.9825892857142857
30,0.300078125,0.46875,0.990625
40,0.3140625,0.53125,0.988392857142857
50,0.317421875,0.53125,0.9892857142857144
60,0.31640625,0.5,0.9915178571428573
70,0.308671875,0.5,0.9910714285714285
80,0.309921875,0.5625,0.9906250000000002
90,0.303046875,0.5,0.9888392857142858
100,0.301953125,0.5625,0.9901785714285716
110,0.31,0.53125,0.9910714285714283
120,0.31265625,0.53125,0.9897321428571428
130,0.31484375,0.5625,0.9910714285714286
140,0.310625,0.53125,0.9901785714285714
150,0.304609375,0.53125,0.9919642857142857
160,0.32203125,0.53125,0.990625
170,0.3140625,0.5,0.9866071428571429
180,0.302421875,0.59375,0.9821428571428571
190,0.319609375,0.53125,0.9901785714285714
200,0.31015625,0.5625,0.9901785714285714
210,0.3053125,0.53125,0.9901785714285716
220,0.31078125,0.53125,0.9919642857142856
230,0.3128125,0.59375,0.9928571428571427
240,0.31640625,0.53125,0.9861607142857141
250,0.317890625,0.53125,0.9888392857142856
260,0.30734375,0.5,0.9875
270,0.308515625,0.5,0.9875
280,0.314921875,0.59375,0.9928571428571429
290,0.30578125,0.53125,0.9888392857142856
300,0.30484375,0.53125,0.9830357142857145
310,0.30359375,0.53125,0.9821428571428571
320,0.307578125,0.5625,0.9901785714285714
330,0.316171875,0.53125,0.9910714285714285
340,0.307890625,0.53125,0.9915178571428571
350,0.316015625,0.59375,0.9861607142857141
360,0.311640625,0.59375,0.975
370,0.308359375,0.53125,0.99375
380,0.30984375,0.5625,0.9875
390,0.311875,0.53125,0.9915178571428571
400,0.317265625,0.5625,0.9928571428571427
410,0.309296875,0.5625,0.990625
420,0.30265625,0.5625,0.9897321428571428
430,0.307265625,0.46875,0.9897321428571428
440,0.30765625,0.53125,0.9861607142857143
450,0.306328125,0.53125,0.9901785714285716
460,0.30484375,0.53125,0.9933035714285714
470,0.29890625,0.5625,0.9919642857142856
480,0.29734375,0.5625,0.9776785714285714
490,0.307421875,0.53125,0.9776785714285714
500,0.313828125,0.5625,0.9910714285714285
