generation,meanFitness,bestFitness,diversity
0,0.273359375,0.5,0.990625
10,0.304453125,0.5,0.9915178571428571
20,0.318125,0.59375,0.9915178571428571
30,0.298203125,0.5,0.9861607142857143
40,0.31578125,0.53125,0.9888392857142858
50,0.319453125,0.53125,0.9897321428571428
60,0.307109375,0.5,0.986607142857143
70,0.301484375,0.5625,0.9919642857142857
80,0.302265625,0.53125,0.99375
90,0.3253125,0.53125,0.9915178571428571
100,0.30765625,0.53125,0.9910714285714286
110,0.312421875,0.53125,0.9866071428571427
120,0.311015625,0.5625,0.9870535714285713
130,0.312265625,0.5625,0.9866071428571429
140,0.325859375,0.53125,0.9906250000000002
150,0.301796875,0.5625,0.9897321428571428
160,0.312578125,0.625,0.9910714285714286
170,0.302265625,0.53125,0.9879464285714287
180,0.306015625,0.5,0.9888392857142858
190,0.312421875,0.5,0.9924107142857144
200,0.3046875,0.5,0.9919642857142857
210,0.296328125,0.5,0.9928571428571429
220,0.30328125,0.53125,0.9915178571428571
230,0.313203125,0.5625,0.9924107142857143
240,0.3103125,0.5625,0.9910714285714285
250,0.306484375,0.5625,0.9910714285714285
260,0.309609375,0.59375,0.9852678571428571
270,0.308125,0.5,0.9901785714285714
280,0.2978125,0.53125,0.990625
290,0.30875,0.59375,0.9915178571428573
300,0.30125,0.5,0.9919642857142856
310,0.308046875,0.5625,0.984375
320,0.3034375,0.53125,0.9950892857142858
330,0.302578125,0.5625,0.9866071428571429
340,0.3096875,0.53125,0.9892857142857142
350,0.302265625,0.53125,0.9892857142857142
360,0.318984375,0.625,0.9897321428571428
370,0.31421875,0.59375,0.9875
380,0.31609375,0.53125,0.9875
390,0.30484375,0.53125,0.9883928571428571
400,0.317109375,0.59375,0.9901785714285714
410,0.309140625,0.5625,0.9879464285714287
420,0.3096875,0.53125,0.9888392857142858
430,0.309375,0.5625,0.9910714285714286
440,0.308828125,0.625,0.9919642857142856
450,0.3046875,0.5,0.9866071428571429
460,0.307734375,0.625,0.9919642857142857
470,0.319375,0.5625,0.9866071428571427
480,0.312265625,0.53125,0.9897321428571431
490,0.310234375,0.53125,0.9848214285714286
500,0.3046875,0.46875,0.9897321428571428
