generation,meanFitness,bestFitness,diversity
0,0.269921875,0.46875,0.9910714285714285
10,0.31078125,0.53125,0.9888392857142858
20,0.307265625,0.46875,0.9892857142857142
30,0.299140625,0.5,0.9910714285714285
40,0.315078125,0.53125,0.9892857142857142
50,0.305546875,0.53125,0.9919642857142857
60,0.30125,0.5625,0.9910714285714286
70,0.29578125,0.5,0.9910714285714285
80,0.308203125,0.5,0.9933035714285715
90,0.299921875,0.5625,0.9897321428571428
100,0.30984375,0.53125,0.9924107142857143
110,0.29875,0.5,0.9928571428571427
120,0.317421875,0.5625,0.9839285714285715
130,0.306875,0.53125,0.9879464285714284
140,0.304765625,0.53125,0.9901785714285714
150,0.322890625,0.5625,0.9906249999999999
160,0.315234375,0.5625,0.9888392857142858
170,0.31328125,0.53125,0.9879464285714287
180,0.314375,0.625,0.9906249999999999
190,0.31140625,0.5625,0.9839285714285714
200,0.317890625,0.59375,0.9919642857142857
210,0.31328125,0.53125,0.9883928571428573
220,0.31390625,0.5,0.9901785714285714
230,0.318359375,0.53125,0.9883928571428571
240,0.312265625,0.5625,0.9924107142857143
250,0.311484375,0.625,0.9866071428571429
260,0.30703125,0.5625,0.9937500000000001
270,0.304453125,0.5,0.9870535714285715
280,0.304609375,0.53125,0.9879464285714287
290,0.31203125,0.5625,0.9879464285714287
300,0.30921875,0.5,0.9897321428571428
310,0.3103125,0.5,0.9933035714285714
320,0.311484375,0.5625,0.9924107142857143
330,0.30671875,0.5625,0.9848214285714285
340,0.305078125,0.53125,0.9870535714285715
350,0.3153125,0.5625,0.9919642857142857
360,0.326875,0.59375,0.9910714285714286
370,0.300703125,0.5,0.984375
380,0.319296875,0.53125,0.9888392857142858
390,0.3109375,0.5,0.9910714285714285
400,0.304765625,0.53125,0.9870535714285713
410,0.31046875,0.5625,0.9901785714285714
420,0.2984375,0.53125,0.9950892857142858
430,0.303515625,0.5625,0.9901785714285714
440,0.306875,0.53125,0.9736607142857144
450,0.306953125,0.53125,0.9857142857142858
460,0.30359375,0.625,0.9933035714285714
470,0.314140625,0.53125,0.9915178571428571
480,0.314296875,0.53125,0.9875
490,0.315546875,0.5625,0.9875
500,0.309609375,0.53125,0.990625
