generation,meanFitness,bestFitness,diversity
0,0.27421875,0.5,0.9892857142857142
10,0.313125,0.5,0.9852678571428571
20,0.3165625,0.53125,0.9852678571428573
30,0.315625,0.59375,0.9879464285714284
40,0.306796875,0.53125,0.990625
50,0.30125,0.53125,0.9915178571428571
60,0.309453125,0.5,0.9910714285714286
70,0.301484375,0.59375,0.9816964285714287
80,0.309765625,0.53125,0.9901785714285714
90,0.30921875,0.5625,0.9883928571428571
100,0.30453125,0.5625,0.9848214285714286
110,0.315546875,0.5,0.9897321428571427
120,0.30859375,0.53125,0.9892857142857142
130,0.31203125,0.5625,0.990625
140,0.304375,0.5625,0.9888392857142858
150,0.312421875,0.5,0.9910714285714286
160,0.3075,0.53125,0.9875
170,0.30796875,0.53125,0.9892857142857142
180,0.307109375,0.5,0.9883928571428571
190,0.308515625,0.5625,0.9785714285714284
200,0.31375,0.53125,0.9901785714285714
210,0.30515625,0.5,0.9964285714285713
220,0.317578125,0.53125,0.9861607142857143
230,0.305,0.53125,0.9919642857142857
240,0.30796875,0.625,0.9933035714285715
250,0.30609375,0.46875,0.9879464285714287
260,0.3009375,0.5625,0.9910714285714286
270,0.3059375,0.53125,0.991964285714286
280,0.305859375,0.53125,0.9830357142857145
290,0.303359375,0.5625,0.9901785714285716
300,0.306875,0.5,0.9924107142857143
310,0.3003125,0.5625,0.9897321428571428
320,0.304453125,0.5,0.9866071428571427
330,0.30421875,0.5625,0.9910714285714285
340,0.30203125,0.5625,0.9821428571428571
350,0.305703125,0.5625,0.9901785714285714
360,0.31,0.53125,0.9910714285714285
370,0.301171875,0.5,0.9924107142857144
380,0.301328125,0.5,0.9946428571428572
390,0.307109375,0.5,0.9919642857142856
400,0.305859375,0.53125,0.9919642857142857
410,0.303046875,0.5625,0.9857142857142858
420,0.305546875,0.5,0.9897321428571427
430,0.312265625,0.5625,0.9870535714285713
440,0.30875,0.5625,0.9866071428571429
450,0.30140625,0.53125,0.9816964285714287
460,0.30421875,0.625,0.9888392857142858
470,0.3009375,0.46875,0.990625
480,0.303515625,0.53125,0.9883928571428571
490,0.30265625,0.59375,0.9919642857142857
500,0.303671875,0.5,0.9839285714285715
