generation,meanFitness,bestFitness,diversity
0,0.27078125,0.53125,0.990625
10,0.304140625,0.53125,0.9897321428571428
20,0.30234375,0.59375,0.9910714285714285
30,0.31734375,0.53125,0.9941964285714284
40,0.300703125,0.59375,0.990625
50,0.304453125,0.59375,0.990625
60,0.31515625,0.5625,0.9875
70,0.30703125,0.5,0.9888392857142858
80,0.308125,0.5625,0.9883928571428571
90,0.308359375,0.5,0.9915178571428571
100,0.301328125,0.53125,0.9875
110,0.306640625,0.53125,0.9910714285714285
120,0.318046875,0.59375,0.984375
130,0.299609375,0.53125,0.9870535714285715
140,0.30640625,0.59375,0.9866071428571429
150,0.30515625,0.5,0.9848214285714288
160,0.30171875,0.53125,0.9888392857142858
170,0.30234375,0.53125,0.9888392857142858
180,0.3046875,0.53125,0.9870535714285713
190,0.31484375,0.5625,0.9915178571428573
200,0.3078125,0.5625,0.9910714285714286
210,0.305625,0.5,0.9892857142857142
220,0.31125,0.53125,0.9910714285714286
230,0.303203125,0.53125,0.9821428571428571
240,0.306796875,0.53125,0.9866071428571429
250,0.3134375,0.5625,0.9933035714285714
260,0.3128125,0.5625,0.9888392857142858
270,0.295234375,0.5,0.9861607142857144
280,0.31171875,0.53125,0.9924107142857144
290,0.301484375,0.53125,0.9879464285714287
300,0.29578125,0.5,0.9924107142857144
310,0.30203125,0.53125,0.9861607142857144
320,0.30859375,0.5,0.9919642857142856
330,0.31625,0.5625,0.9928571428571427
340,0.2971875,0.46875,0.9933035714285715
350,0.31078125,0.53125,0.990625
360,0.321171875,0.5625,0.9910714285714285
370,0.310546875,0.53125,0.9915178571428571
380,0.302421875,0.53125,0.9924107142857144
390,0.315546875,0.5625,0.9915178571428571
400,0.305078125,0.59375,0.9892857142857142
410,0.30421875,0.5,0.9933035714285715
420,0.31140625,0.625,0.990625
430,0.31703125,0.71875,0.992410714285714
440,0.310234375,0.5625,0.9866071428571429
450,0.3184375,0.59375,0.9919642857142857
460,0.3059375,0.53125,0.9919642857142856
470,0.309375,0.53125,0.990625
480,0.30640625,0.46875,0.9897321428571428
490,0.30734375,0.53125,0.9852678571428571
500,0.313359375,0.53125,0.9870535714285713
