generation,meanFitness,bestFitness,diversity
0,0.27828125,0.5,0.99375
10,0.3071875,0.5625,0.99375
20,0.309140625,0.53125,0.9892857142857142
30,0.3159375,0.5625,0.9892857142857142
40,0.304140625,0.59375,0.9910714285714286
50,0.30328125,0.5,0.9901785714285714
60,0.3053125,0.5,0.9901785714285714
70,0.3146875,0.5625,0.9924107142857143
80,0.31015625,0.5625,0.9924107142857143
90,0.314453125,0.625,0.9924107142857143
100,0.30390625,0.5,0.9892857142857141
110,0.302421875,0.5625,0.9879464285714287
120,0.3090625,0.53125,0.9879464285714284
130,0.317578125,0.625,0.9883928571428571
140,0.316875,0.53125,0.9888392857142856
150,0.308359375,0.5,0.9750000000000002
160,0.311328125,0.5625,0.9892857142857142
170,0.312890625,0.5625,0.9866071428571429
180,0.307109375,0.5625,0.9852678571428571
190,0.304453125,0.5625,0.9919642857142856
200,0.30875,0.53125,0.9897321428571428
210,0.298828125,0.46875,0.9919642857142857
220,0.30578125,0.5,0.9883928571428573
230,0.30203125,0.53125,0.9906249999999999
240,0.298828125,0.5,0.9883928571428571
250,0.309296875,0.53125,0.9928571428571429
260,0.31109375,0.53125,0.9843749999999998
270,0.30375,0.5,0.98125
280,0.30484375,0.5,0.9870535714285715
290,0.307265625,0.5625,0.9888392857142858
300,0.30828125,0.59375,0.9915178571428573
310,0.31203125,0.53125,0.9906249999999999
320,0.30546875,0.5625,0.9834821428571431
330,0.302265625,0.5,0.9892857142857144
340,0.315078125,0.53125,0.9727678571428571
350,0.298828125,0.5625,0.9879464285714287
360,0.31203125,0.53125,0.9888392857142858
370,0.3034375,0.53125,0.9941964285714286
380,0.3059375,0.5,0.9875
390,0.303984375,0.5625,0.9866071428571429
400,0.30484375,0.5,0.9915178571428569
410,0.306875,0.53125,0.9857142857142858
420,0.299609375,0.5,0.9888392857142856
430,0.300546875,0.5625,0.9852678571428571
440,0.31484375,0.59375,0.9924107142857144
450,0.299296875,0.59375,0.9933035714285714
460,0.305859375,0.53125,0.9910714285714286
470,0.301875,0.53125,0.9928571428571429
480,0.310546875,0.5625,0.9897321428571427
490,0.3071875,0.5,0.9901785714285716
500,0.292109375,0.5,0.9892857142857142
