generation,meanFitness,bestFitness,diversity
0,0.273828125,0.46875,0.9910714285714286
10,0.31109375,0.5625,0.9901785714285714
20,0.300078125,0.53125,0.9919642857142857
30,0.30640625,0.5625,0.9910714285714285
40,0.3021875,0.46875,0.990625
50,0.30296875,0.5625,0.9901785714285714
60,0.31859375,0.53125,0.9901785714285716
70,0.3103125,0.59375,0.9910714285714286
80,0.3184375,0.5625,0.9901785714285716
90,0.306640625,0.5625,0.9897321428571428
100,0.308125,0.5,0.9915178571428571
110,0.2984375,0.5,0.9888392857142858
120,0.298671875,0.5625,0.9919642857142857
130,0.314140625,0.53125,0.9861607142857144
140,0.30984375,0.5,0.9799107142857144
150,0.309140625,0.5,0.9870535714285713
160,0.328046875,0.5625,0.9901785714285716
170,0.316875,0.53125,0.9910714285714285
180,0.31265625,0.5625,0.9879464285714287
190,0.31046875,0.625,0.9897321428571428
200,0.301328125,0.53125,0.9928571428571427
210,0.304609375,0.53125,0.9879464285714287
220,0.3096875,0.5625,0.9883928571428573
230,0.31421875,0.5625,0.988392857142857
240,0.30890625,0.5625,0.9892857142857144
250,0.304921875,0.5,0.9816964285714285
260,0.30796875,0.53125,0.9924107142857143
270,0.30859375,0.59375,0.9910714285714285
280,0.310546875,0.5625,0.9906250000000002
290,0.293984375,0.46875,0.9870535714285715
300,0.304296875,0.65625,0.9892857142857144
310,0.318984375,0.59375,0.9933035714285714
320,0.3040625,0.53125,0.9919642857142856
330,0.323671875,0.59375,0.9883928571428571
340,0.300546875,0.5,0.9924107142857144
350,0.30421875,0.59375,0.9928571428571429
360,0.3078125,0.53125,0.9892857142857142
370,0.3084375,0.5,0.9870535714285715
380,0.3034375,0.53125,0.9910714285714285
390,0.305,0.5,0.9888392857142858
400,0.296640625,0.53125,0.9901785714285714
410,0.3025,0.53125,0.9901785714285714
420,0.322578125,0.53125,0.9915178571428569
430,0.313203125,0.53125,0.9714285714285715
440,0.301015625,0.5625,0.9910714285714285
450,0.30140625,0.46875,0.9915178571428571
460,0.306328125,0.5,0.9830357142857142
470,0.3028125,0.5625,0.9897321428571428
480,0.309609375,0.5625,0.9901785714285714
490,0.314453125,0.5625,0.9919642857142856
500,0.293359375,0.5,0.9892857142857144
