generation,meanFitness,bestFitness,diversity
0,0.274296875,0.5,0.9879464285714284
10,0.300234375,0.53125,0.9906249999999999
20,0.29765625,0.5625,0.9919642857142857
30,0.30453125,0.5,0.9870535714285715
40,0.307890625,0.59375,0.9941964285714286
50,0.3034375,0.53125,0.9888392857142858
60,0.306796875,0.53125,0.9919642857142856
70,0.31171875,0.53125,0.9857142857142858
80,0.30515625,0.5,0.99375
90,0.309140625,0.5,0.9901785714285714
100,0.304765625,0.5,0.9928571428571429
110,0.315859375,0.5,0.985714285714286
120,0.323515625,0.59375,0.9883928571428571
130,0.310859375,0.59375,0.9808035714285713
140,0.301328125,0.5,0.9861607142857144
150,0.308359375,0.53125,0.9933035714285715
160,0.30453125,0.59375,0.9879464285714287
170,0.309609375,0.53125,0.9883928571428571
180,0.2996875,0.5,0.9888392857142856
190,0.30921875,0.5625,0.99375
200,0.30515625,0.53125,0.98125
210,0.317265625,0.5625,0.9910714285714285
220,0.30265625,0.5,0.9919642857142856
230,0.306953125,0.5,0.9897321428571427
240,0.304609375,0.53125,0.9901785714285716
250,0.30421875,0.53125,0.9901785714285714
260,0.299609375,0.5,0.990625
270,0.308046875,0.5625,0.9933035714285715
280,0.31109375,0.5625,0.9875000000000002
290,0.29953125,0.5,0.9883928571428573
300,0.303125,0.5,0.9933035714285714
310,0.30953125,0.5625,0.9915178571428573
320,0.29609375,0.53125,0.9901785714285716
330,0.3109375,0.59375,0.9821428571428571
340,0.318515625,0.53125,0.9866071428571427
350,0.310078125,0.53125,0.9915178571428569
360,0.301171875,0.5625,0.9843750000000002
370,0.320078125,0.5625,0.9910714285714285
380,0.30859375,0.53125,0.9870535714285713
390,0.307421875,0.53125,0.9852678571428573
400,0.309453125,0.59375,0.9906249999999999
410,0.308359375,0.5625,0.9888392857142858
420,0.3078125,0.46875,0.9749999999999999
430,0.294296875,0.5,0.971875
440,0.300546875,0.5625,0.9888392857142858
450,0.30140625,0.5,0.9776785714285715
460,0.29921875,0.53125,0.9870535714285713
470,0.31109375,0.59375,0.9946428571428572
480,0.319921875,0.5625,0.9897321428571428
490,0.310703125,0.53125,0.9897321428571428
500,0.305,0.5625,0.9839285714285714
