generation,meanFitness,bestFitness,diversity
0,0.275,0.5,0.9919642857142857
10,0.3015625,0.5625,0.9892857142857144
20,0.306015625,0.625,0.9888392857142858
30,0.312421875,0.59375,0.9848214285714285
40,0.308828125,0.53125,0.9928571428571427
50,0.308125,0.5625,0.9879464285714284
60,0.315078125,0.59375,0.9901785714285716
70,0.3025,0.53125,0.9892857142857144
80,0.30171875,0.53125,0.9839285714285715
90,0.31234375,0.53125,0.9897321428571428
100,0.301796875,0.53125,0.9736607142857142
110,0.307578125,0.5,0.992410714285714
120,0.3021875,0.5,0.9910714285714286
130,0.304453125,0.5625,0.9883928571428571
140,0.301015625,0.5625,0.9919642857142856
150,0.307421875,0.5625,0.9915178571428571
160,0.31703125,0.53125,0.9897321428571428
170,0.304296875,0.53125,0.9825892857142857
180,0.30828125,0.5,0.9857142857142858
190,0.305703125,0.5,0.9919642857142857
200,0.311875,0.59375,0.984375
210,0.33484375,0.6875,0.9919642857142857
220,0.3096875,0.59375,0.9906249999999999
230,0.311640625,0.59375,0.9941964285714286
240,0.308515625,0.5,0.990625
250,0.30953125,0.5625,0.9933035714285714
260,0.3075,0.53125,0.9888392857142859
270,0.307421875,0.5,0.9892857142857144
280,0.304296875,0.5,0.9741071428571428
290,0.306484375,0.5625,0.9879464285714284
300,0.304453125,0.53125,0.9910714285714286
310,0.313828125,0.53125,0.9888392857142856
320,0.30046875,0.5,0.9933035714285712
330,0.30453125,0.53125,0.990625
340,0.30796875,0.5625,0.9933035714285715
350,0.310625,0.53125,0.9928571428571427
360,0.300859375,0.53125,0.9924107142857144
370,0.308203125,0.5625,0.9839285714285714
380,0.301328125,0.53125,0.9901785714285714
390,0.31390625,0.53125,0.9892857142857144
400,0.3046875,0.5,0.9910714285714285
410,0.3078125,0.53125,0.9852678571428573
420,0.300546875,0.5,0.9919642857142856
430,0.30703125,0.53125,0.9915178571428571
440,0.3096875,0.5625,0.9901785714285716
450,0.3084375,0.5,0.9861607142857143
460,0.303203125,0.53125,0.9915178571428571
470,0.295859375,0.46875,0.9718750000000002
480,0.31109375,0.5625,0.9830357142857142
490,0.305625,0.53125,0.9897321428571428
500,0.30140625,0.53125,0.9879464285714284
