generation,meanFitness,bestFitness,diversity
0,0.2725,0.5,0.9888392857142858
10,0.29953125,0.53125,0.9892857142857144
20,0.3128125,0.53125,0.9919642857142857
30,0.302734375,0.53125,0.9848214285714286
40,0.30453125,0.53125,0.9888392857142858
50,0.30609375,0.53125,0.9901785714285716
60,0.30765625,0.5,0.9879464285714287
70,0.30703125,0.5,0.9848214285714286
80,0.307890625,0.53125,0.9901785714285714
90,0.31828125,0.5,0.9910714285714285
100,0.31484375,0.53125,0.9843750000000002
110,0.300703125,0.5625,0.9901785714285716
120,0.300703125,0.5,0.9915178571428569
130,0.324296875,0.59375,0.9866071428571429
140,0.296171875,0.5,0.9857142857142858
150,0.295390625,0.5625,0.9870535714285713
160,0.3078125,0.5625,0.9933035714285714
170,0.312578125,0.53125,0.9861607142857143
180,0.31140625,0.625,0.9915178571428571
190,0.30609375,0.5625,0.9915178571428571
200,0.312109375,0.53125,0.9584821428571427
210,0.304375,0.5625,0.9888392857142856
220,0.30921875,0.59375,0.9892857142857142
230,0.306640625,0.625,0.9919642857142856
240,0.311640625,0.53125,0.9924107142857143
250,0.307734375,0.53125,0.9879464285714284
260,0.306875,0.5,0.9933035714285714
270,0.31015625,0.5625,0.9910714285714286
280,0.306875,0.5625,0.9928571428571429
290,0.3059375,0.5625,0.9870535714285713
300,0.319609375,0.59375,0.9772321428571427
310,0.30625,0.5625,0.9875
320,0.319609375,0.53125,0.9741071428571427
330,0.31546875,0.59375,0.9915178571428571
340,0.304296875,0.5,0.9933035714285714
350,0.31078125,0.59375,0.9924107142857143
360,0.30015625,0.5,0.985714285714286
370,0.31234375,0.53125,0.9897321428571431
380,0.30734375,0.5625,0.990625
390,0.310390625,0.46875,0.9879464285714284
400,0.30421875,0.53125,0.9870535714285713
410,0.3115625,0.53125,0.9705357142857144
420,0.3015625,0.59375,0.988392857142857
430,0.3196875,0.59375,0.9946428571428573
440,0.300703125,0.46875,0.9919642857142857
450,0.313828125,0.5625,0.9834821428571427
460,0.30984375,0.53125,0.9901785714285716
470,0.31015625,0.5,0.9848214285714286
480,0.30203125,0.5625,0.9852678571428571
490,0.3075,0.46875,0.9924107142857143
500,0.3146875,0.53125,0.9875000000000002
