generation,meanFitness,bestFitness,diversity
0,0.275234375,0.4375,0.9919642857142857
10,0.3059375,0.5625,0.988392857142857
20,0.30265625,0.5625,0.9906249999999999
30,0.30953125,0.5,0.9879464285714287
40,0.299375,0.5,0.9901785714285716
50,0.307109375,0.53125,0.9897321428571427
60,0.299296875,0.53125,0.9910714285714285
70,0.311171875,0.5625,0.9910714285714286
80,0.322421875,0.59375,0.9875
90,0.308515625,0.53125,0.9870535714285713
100,0.3028125,0.53125,0.9928571428571429
110,0.30953125,0.5,0.9888392857142858
120,0.311796875,0.53125,0.9919642857142857
130,0.299453125,0.53125,0.9901785714285716
140,0.29890625,0.53125,0.9897321428571428
150,0.307734375,0.59375,0.9915178571428571
160,0.313046875,0.53125,0.9901785714285714
170,0.307421875,0.53125,0.9933035714285715
180,0.3190625,0.59375,0.9910714285714285
190,0.314375,0.5625,0.9897321428571428
200,0.309296875,0.625,0.990625
210,0.30046875,0.53125,0.9915178571428569
220,0.299453125,0.5,0.9901785714285714
230,0.303984375,0.53125,0.9879464285714284
240,0.30875,0.625,0.992410714285714
250,0.303515625,0.5625,0.9857142857142858
260,0.29765625,0.53125,0.9919642857142857
270,0.31421875,0.5625,0.9888392857142858
280,0.3134375,0.5625,0.9870535714285715
290,0.325234375,0.5625,0.9901785714285714
300,0.309375,0.59375,0.9875
310,0.32078125,0.59375,0.9883928571428571
320,0.31390625,0.53125,0.9888392857142858
330,0.3071875,0.5,0.9901785714285716
340,0.308828125,0.53125,0.9883928571428571
350,0.307265625,0.53125,0.9879464285714284
360,0.3165625,0.5625,0.9941964285714286
370,0.3034375,0.5,0.9915178571428571
380,0.31796875,0.5,0.990625
390,0.309296875,0.53125,0.9941964285714286
400,0.308046875,0.5,0.9910714285714286
410,0.3146875,0.53125,0.9901785714285714
420,0.302421875,0.59375,0.9892857142857142
430,0.30765625,0.5625,0.9875000000000002
440,0.30484375,0.625,0.9848214285714286
450,0.312734375,0.5625,0.9892857142857141
460,0.306015625,0.59375,0.9897321428571428
470,0.306171875,0.5625,0.9861607142857144
480,0.31296875,0.5,0.9924107142857143
490,0.305859375,0.5625,0.9910714285714286
500,0.3128125,0.53125,0.9906249999999999
