generation,meanFitness,bestFitness,diversity
0,0.27453125,0.46875,0.9870535714285715
10,0.30265625,0.5,0.9919642857142856
20,0.299921875,0.5625,0.9924107142857144
30,0.3109375,0.59375,0.9915178571428571
40,0.30484375,0.53125,0.9776785714285712
50,0.315078125,0.5,0.9875000000000002
60,0.305546875,0.59375,0.9870535714285715
70,0.306875,0.53125,0.9883928571428573
80,0.32,0.5625,0.9928571428571427
90,0.31015625,0.53125,0.9915178571428569
100,0.307890625,0.46875,0.9928571428571429
110,0.304375,0.46875,0.9941964285714283
120,0.309296875,0.46875,0.9821428571428571
130,0.29765625,0.46875,0.9879464285714284
140,0.308359375,0.53125,0.9910714285714288
150,0.3028125,0.53125,0.9910714285714286
160,0.299453125,0.53125,0.990625
170,0.306015625,0.5625,0.9915178571428569
180,0.30640625,0.5,0.9910714285714285
190,0.303125,0.53125,0.9892857142857144
200,0.307578125,0.5625,0.9915178571428571
210,0.3040625,0.5,0.9901785714285714
220,0.306796875,0.5625,0.9919642857142857
230,0.317734375,0.53125,0.9888392857142858
240,0.308828125,0.5625,0.9901785714285716
250,0.307578125,0.5,0.9883928571428571
260,0.30046875,0.5,0.9919642857142856
270,0.30140625,0.5625,0.9910714285714286
280,0.310234375,0.53125,0.9906250000000002
290,0.30421875,0.5,0.9892857142857142
300,0.314140625,0.53125,0.9879464285714284
310,0.310078125,0.53125,0.9870535714285712
320,0.304296875,0.53125,0.9892857142857144
330,0.322578125,0.5625,0.99375
340,0.3140625,0.59375,0.9892857142857142
350,0.311640625,0.5625,0.9888392857142858
360,0.32453125,0.59375,0.975
370,0.313828125,0.5625,0.9910714285714288
380,0.32,0.5625,0.9933035714285715
390,0.3103125,0.5625,0.9888392857142858
400,0.31375,0.53125,0.9941964285714284
410,0.311796875,0.59375,0.9852678571428571
420,0.3071875,0.5,0.9915178571428569
430,0.3128125,0.5625,0.99375
440,0.312265625,0.53125,0.9915178571428573
450,0.320703125,0.625,0.9866071428571429
460,0.308203125,0.5625,0.9897321428571427
470,0.309140625,0.5625,0.9897321428571427
480,0.3040625,0.53125,0.99375
490,0.3075,0.53125,0.9901785714285714
500,0.311640625,0.53125,0.9883928571428573
