generation,meanFitness,bestFitness,diversity
0,0.273828125,0.46875,0.9910714285714286
10,0.31109375,0.5625,0.9901785714285714
20,0.303984375,0.53125,0.9910714285714286
30,0.322109375,0.5625,0.9897321428571428
40,0.30484375,0.53125,0.9892857142857142
50,0.304453125,0.53125,0.9919642857142857
60,0.311953125,0.53125,0.984375
70,0.318125,0.53125,0.9924107142857144
80,0.304609375,0.59375,0.9910714285714285
90,0.318828125,0.5625,0.9946428571428573
100,0.313359375,0.53125,0.9941964285714286
110,0.310390625,0.5,0.9933035714285714
120,0.30765625,0.53125,0.9892857142857142
130,0.309296875,0.53125,0.9901785714285716
140,0.31515625,0.5625,0.9910714285714286
150,0.310078125,0.5,0.9901785714285714
160,0.3175,0.5625,0.9924107142857143
170,0.30328125,0.53125,0.9941964285714286
180,0.321171875,0.53125,0.9901785714285716
190,0.30296875,0.59375,0.9861607142857143
200,0.322734375,0.5625,0.9861607142857143
210,0.30234375,0.5,0.9866071428571427
220,0.30390625,0.5625,0.9892857142857144
230,0.303046875,0.5625,0.988392857142857
240,0.3059375,0.5,0.9875
250,0.30625,0.53125,0.9915178571428573
260,0.305546875,0.5625,0.9901785714285711
270,0.304453125,0.5625,0.9910714285714285
280,0.323671875,0.625,0.9852678571428571
290,0.30640625,0.59375,0.9870535714285715
300,0.295625,0.5625,0.9892857142857142
310,0.30265625,0.5625,0.990625
320,0.3021875,0.46875,0.9901785714285714
330,0.30125,0.53125,0.9933035714285715
340,0.307890625,0.59375,0.9915178571428573
350,0.3071875,0.53125,0.9830357142857142
360,0.298515625,0.5625,0.9901785714285716
370,0.31015625,0.5,0.9901785714285716
380,0.312734375,0.5625,0.9870535714285715
390,0.29328125,0.5,0.9919642857142856
400,0.305625,0.5625,0.9919642857142857
410,0.3003125,0.53125,0.9852678571428571
420,0.3,0.53125,0.9928571428571427
430,0.3071875,0.5625,0.99375
440,0.3025,0.5,0.9879464285714287
450,0.30515625,0.53125,0.9924107142857143
460,0.308125,0.5625,0.9897321428571427
470,0.316875,0.59375,0.9924107142857143
480,0.30359375,0.53125,0.9919642857142857
490,0.297734375,0.5,0.9870535714285713
500,0.300078125,0.5,0.9928571428571429
