generation,meanFitness,bestFitness,diversity
0,0.273125,0.5,0.9888392857142856
10,0.296640625,0.5625,0.9915178571428571
20,0.3078125,0.53125,0.9852678571428571
30,0.29546875,0.5625,0.9892857142857142
40,0.293828125,0.5,0.9861607142857143
50,0.306171875,0.5,0.9928571428571427
60,0.3103125,0.59375,0.9857142857142858
70,0.30734375,0.5,0.9897321428571428
80,0.299453125,0.5625,0.9915178571428571
90,0.314921875,0.5625,0.9928571428571429
100,0.316640625,0.5625,0.9892857142857144
110,0.31046875,0.5,0.9924107142857143
120,0.315390625,0.625,0.9928571428571429
130,0.301015625,0.5625,0.9870535714285715
140,0.29953125,0.5625,0.9946428571428573
150,0.307890625,0.53125,0.9897321428571428
160,0.3115625,0.53125,0.9879464285714287
170,0.314609375,0.59375,0.9937499999999998
180,0.299296875,0.5,0.990625
190,0.30359375,0.5625,0.9875
200,0.30796875,0.53125,0.9919642857142857
210,0.305390625,0.53125,0.9906249999999999
220,0.30609375,0.5,0.9910714285714286
230,0.304296875,0.5,0.9897321428571428
240,0.314609375,0.5,0.9808035714285716
250,0.312109375,0.5625,0.9906249999999999
260,0.3040625,0.53125,0.99375
270,0.30625,0.53125,0.9901785714285716
280,0.30515625,0.5625,0.9879464285714287
290,0.309921875,0.53125,0.9883928571428571
300,0.313203125,0.53125,0.9933035714285714
310,0.315234375,0.53125,0.9870535714285715
320,0.309375,0.53125,0.99375
330,0.316875,0.5625,0.9892857142857145
340,0.304296875,0.5625,0.9866071428571427
350,0.308203125,0.5,0.9875000000000002
360,0.3096875,0.53125,0.9941964285714284
370,0.308671875,0.59375,0.9915178571428571
380,0.3028125,0.5,0.9888392857142858
390,0.300625,0.5,0.9924107142857144
400,0.31890625,0.53125,0.9857142857142858
410,0.299453125,0.5625,0.990625
420,0.313125,0.5625,0.9875
430,0.312109375,0.53125,0.9910714285714286
440,0.31,0.5625,0.9910714285714283
450,0.31546875,0.53125,0.9892857142857142
460,0.3053125,0.53125,0.9901785714285716
470,0.303125,0.53125,0.9825892857142857
480,0.311796875,0.53125,0.9892857142857141
490,0.303828125,0.625,0.9848214285714286
500,0.309296875,0.5,0.9910714285714285
