generation,meanFitness,bestFitness,diversity
0,0.269921875,0.46875,0.9910714285714285
10,0.31078125,0.53125,0.9888392857142858
20,0.3096875,0.5,0.9839285714285715
30,0.310546875,0.53125,0.99375
40,0.306171875,0.5625,0.9874999999999998
50,0.317578125,0.53125,0.9901785714285716
60,0.304140625,0.5,0.9870535714285715
70,0.315546875,0.53125,0.9928571428571427
80,0.308984375,0.53125,0.9888392857142858
90,0.2984375,0.5,0.9870535714285713
100,0.305234375,0.53125,0.9901785714285716
110,0.306640625,0.5625,0.9924107142857143
120,0.314453125,0.53125,0.9861607142857143
130,0.30921875,0.53125,0.9901785714285714
140,0.30375,0.53125,0.9910714285714286
150,0.30703125,0.5625,0.990625
160,0.31171875,0.5625,0.9915178571428573
170,0.306640625,0.46875,0.9924107142857143
180,0.31359375,0.5,0.9915178571428571
190,0.29140625,0.5,0.9910714285714288
200,0.305703125,0.59375,0.9906249999999999
210,0.310703125,0.625,0.9857142857142855
220,0.3040625,0.5,0.9910714285714283
230,0.302265625,0.59375,0.9808035714285716
240,0.30765625,0.53125,0.9892857142857144
250,0.3,0.59375,0.9883928571428571
260,0.312578125,0.5,0.9915178571428571
270,0.29921875,0.5,0.9928571428571429
280,0.31046875,0.59375,0.9937499999999998
290,0.319453125,0.53125,0.9866071428571427
300,0.3153125,0.53125,0.9883928571428571
310,0.306640625,0.53125,0.9910714285714283
320,0.305390625,0.5625,0.9915178571428571
330,0.310625,0.53125,0.9861607142857144
340,0.31203125,0.59375,0.9888392857142858
350,0.3196875,0.59375,0.9915178571428571
360,0.29984375,0.5,0.9910714285714285
370,0.309765625,0.53125,0.9888392857142858
380,0.308671875,0.5,0.9879464285714287
390,0.306640625,0.5,0.9897321428571428
400,0.30171875,0.53125,0.9928571428571431
410,0.307734375,0.5625,0.9897321428571427
420,0.3078125,0.53125,0.9924107142857143
430,0.304921875,0.5625,0.9897321428571431
440,0.31078125,0.53125,0.9852678571428571
450,0.309375,0.5625,0.98125
460,0.315625,0.59375,0.9875
470,0.32203125,0.59375,0.9857142857142855
480,0.313359375,0.5,0.9852678571428571
490,0.304921875,0.53125,0.9834821428571429
500,0.312734375,0.53125,0.9897321428571427
