generation,meanFitness,bestFitness,diversity
0,0.27828125,0.5,0.99375
10,0.3071875,0.5625,0.99375
20,0.313984375,0.625,0.9883928571428571
30,0.3128125,0.5625,0.9910714285714286
40,0.3078125,0.5625,0.9933035714285714
50,0.306796875,0.53125,0.990625
60,0.29828125,0.5,0.992410714285714
70,0.320234375,0.5625,0.9892857142857142
80,0.31109375,0.53125,0.990625
90,0.304453125,0.5,0.990625
100,0.3059375,0.5,0.990625
110,0.3046875,0.5625,0.9879464285714287
120,0.313203125,0.53125,0.9915178571428573
130,0.320859375,0.5625,0.9883928571428573
140,0.319375,0.53125,0.9888392857142858
150,0.310390625,0.625,0.9803571428571429
160,0.310390625,0.53125,0.990625
170,0.305859375,0.5625,0.9892857142857144
180,0.302265625,0.53125,0.9852678571428571
190,0.30875,0.5625,0.9852678571428571
200,0.314375,0.53125,0.9883928571428571
210,0.29765625,0.46875,0.9897321428571428
220,0.3096875,0.53125,0.9875
230,0.3059375,0.5625,0.9888392857142858
240,0.3103125,0.53125,0.9879464285714287
250,0.311875,0.5625,0.9892857142857142
260,0.307734375,0.53125,0.9870535714285713
270,0.308671875,0.5,0.990625
280,0.30546875,0.5,0.9678571428571429
290,0.301796875,0.5625,0.9924107142857143
300,0.297265625,0.5,0.9919642857142857
310,0.307890625,0.53125,0.9897321428571427
320,0.301640625,0.53125,0.9870535714285713
330,0.303515625,0.53125,0.990625
340,0.30890625,0.5,0.990625
350,0.311953125,0.5,0.9924107142857143
360,0.31328125,0.5625,0.9839285714285715
370,0.31375,0.53125,0.9915178571428573
380,0.304296875,0.5625,0.9866071428571429
390,0.3053125,0.5625,0.990625
400,0.320390625,0.5625,0.9919642857142857
410,0.324765625,0.5625,0.990625
420,0.304453125,0.53125,0.9919642857142857
430,0.313203125,0.5625,0.9946428571428572
440,0.305390625,0.5625,0.9924107142857144
450,0.306328125,0.53125,0.9901785714285714
460,0.315390625,0.53125,0.9879464285714287
470,0.305234375,0.5,0.9910714285714286
480,0.299296875,0.5,0.9919642857142857
490,0.306796875,0.53125,0.9888392857142856
500,0.30203125,0.53125,0.990625
