generation,meanFitness,bestFitness,diversity
0,0.27078125,0.53125,0.990625
10,0.304140625,0.53125,0.9897321428571428
20,0.296484375,0.5,0.9888392857142856
30,0.302109375,0.53125,0.9870535714285713
40,0.30625,0.53125,0.9888392857142858
50,0.31734375,0.53125,0.9928571428571429
60,0.3059375,0.5,0.9808035714285713
70,0.30859375,0.53125,0.9901785714285714
80,0.307265625,0.53125,0.990625
90,0.3065625,0.5625,0.9901785714285716
100,0.316015625,0.5,0.9897321428571427
110,0.302265625,0.5,0.990625
120,0.306640625,0.53125,0.9892857142857142
130,0.2996875,0.5625,0.9910714285714283
140,0.30703125,0.53125,0.9901785714285716
150,0.304140625,0.46875,0.990625
160,0.29640625,0.5,0.9946428571428572
170,0.3071875,0.625,0.99375
180,0.305703125,0.53125,0.9901785714285717
190,0.32046875,0.65625,0.988392857142857
200,0.31609375,0.53125,0.9901785714285716
210,0.312265625,0.53125,0.9928571428571427
220,0.30640625,0.5,0.9928571428571429
230,0.301171875,0.53125,0.9803571428571429
240,0.316171875,0.53125,0.9857142857142858
250,0.312265625,0.53125,0.99375
260,0.29609375,0.53125,0.9870535714285713
270,0.302265625,0.53125,0.9901785714285714
280,0.31015625,0.625,0.990625
290,0.30921875,0.53125,0.9919642857142856
300,0.311171875,0.5,0.9883928571428571
310,0.2959375,0.53125,0.9919642857142857
320,0.29578125,0.53125,0.9535714285714286
330,0.30421875,0.46875,0.9901785714285716
340,0.300625,0.5625,0.9955357142857141
350,0.295625,0.59375,0.9830357142857142
360,0.305625,0.53125,0.9888392857142856
370,0.303515625,0.5625,0.9924107142857144
380,0.3140625,0.59375,0.9919642857142856
390,0.30140625,0.5,0.9919642857142856
400,0.310234375,0.5625,0.9915178571428571
410,0.3109375,0.53125,0.9897321428571428
420,0.301328125,0.5625,0.9910714285714286
430,0.3075,0.53125,0.9924107142857143
440,0.305546875,0.59375,0.9919642857142857
450,0.311328125,0.53125,0.9870535714285713
460,0.3121875,0.53125,0.9875
470,0.302265625,0.53125,0.9892857142857144
480,0.3021875,0.5625,0.9897321428571428
490,0.303671875,0.5,0.9928571428571429
500,0.303125,0.59375,0.9910714285714286
