generation,meanFitness,bestFitness,diversity
0,0.2775,0.53125,0.9915178571428571
10,0.3065625,0.5625,0.9875
20,0.3053125,0.5625,0.9919642857142857
30,0.3059375,0.46875,0.9964285714285716
40,0.323984375,0.59375,0.9754464285714286
50,0.310625,0.5625,0.9915178571428569
60,0.305546875,0.53125,0.9888392857142858
70,0.315859375,0.6875,0.9897321428571427
80,0.310859375,0.5625,0.9825892857142857
90,0.318671875,0.53125,0.9897321428571428
100,0.298984375,0.6875,0.9888392857142856
110,0.309296875,0.5,0.9767857142857144
120,0.30703125,0.5625,0.9901785714285714
130,0.307265625,0.5625,0.9915178571428573
140,0.307578125,0.5,0.9928571428571427
150,0.315859375,0.5625,0.9834821428571429
160,0.315546875,0.53125,0.9946428571428572
170,0.30734375,0.53125,0.9883928571428571
180,0.305546875,0.5625,0.9861607142857143
190,0.31765625,0.53125,0.9888392857142858
200,0.310078125,0.53125,0.990625
210,0.30921875,0.59375,0.9808035714285713
220,0.305078125,0.5625,0.9875
230,0.302578125,0.5625,0.9906250000000002
240,0.297734375,0.46875,0.9888392857142858
250,0.307734375,0.53125,0.9924107142857143
260,0.308515625,0.53125,0.9897321428571428
270,0.299765625,0.59375,0.9883928571428571
280,0.307578125,0.53125,0.9897321428571428
290,0.302734375,0.5,0.9901785714285714
300,0.3146875,0.53125,0.9910714285714285
310,0.3065625,0.625,0.990625
320,0.313515625,0.59375,0.9892857142857142
330,0.3028125,0.53125,0.9901785714285714
340,0.308671875,0.59375,0.9888392857142856
350,0.302265625,0.5625,0.9745535714285714
360,0.30484375,0.53125,0.990625
370,0.301640625,0.53125,0.9950892857142858
380,0.303515625,0.5625,0.9897321428571431
390,0.30671875,0.53125,0.9879464285714287
400,0.3128125,0.53125,0.9892857142857144
410,0.3078125,0.5625,0.9892857142857142
420,0.2975,0.59375,0.9892857142857144
430,0.310859375,0.625,0.9897321428571428
440,0.31296875,0.53125,0.9857142857142855
450,0.31,0.5,0.9830357142857145
460,0.311640625,0.53125,0.9897321428571427
470,0.31328125,0.5625,0.9919642857142856
480,0.30890625,0.53125,0.9888392857142859
490,0.31734375,0.53125,0.9883928571428571
500,0.316640625,0.5625,0.9941964285714286
