generation,meanFitness,bestFitness,diversity
0,0.27828125,0.5,0.99375
10,0.3071875,0.5625,0.99375
20,0.311015625,0.53125,0.990625
30,0.31609375,0.5625,0.9901785714285714
40,0.299140625,0.5,0.9915178571428571
50,0.30265625,0.5,0.9875
60,0.31,0.53125,0.9883928571428571
70,0.310390625,0.46875,0.9915178571428573
80,0.326171875,0.5625,0.9897321428571428
90,0.31640625,0.5625,0.990625
100,0.311953125,0.53125,0.9879464285714287
110,0.30609375,0.625,0.9915178571428573
120,0.307421875,0.5,0.9901785714285716
130,0.303125,0.53125,0.9928571428571429
140,0.29515625,0.53125,0.9919642857142857
150,0.306953125,0.59375,0.9888392857142858
160,0.303515625,0.5,0.9919642857142856
170,0.30125,0.53125,0.9910714285714286
180,0.313359375,0.59375,0.9901785714285714
190,0.31328125,0.5625,0.9897321428571428
200,0.310546875,0.59375,0.9910714285714283
210,0.313203125,0.5625,0.9924107142857143
220,0.315,0.5625,0.9875
230,0.31,0.5625,0.9897321428571427
240,0.303125,0.5,0.992410714285714
250,0.30453125,0.46875,0.9955357142857144
260,0.299453125,0.59375,0.9861607142857143
270,0.3159375,0.59375,0.9915178571428573
280,0.31,0.53125,0.9874999999999998
290,0.30328125,0.5625,0.9879464285714284
300,0.30859375,0.5625,0.9924107142857143
310,0.3059375,0.53125,0.9919642857142856
320,0.295234375,0.53125,0.9683035714285715
330,0.3184375,0.53125,0.9937499999999998
340,0.30109375,0.46875,0.9879464285714284
350,0.303515625,0.5625,0.9870535714285713
360,0.303984375,0.53125,0.9919642857142856
370,0.30890625,0.53125,0.9910714285714286
380,0.312734375,0.53125,0.9866071428571429
390,0.308828125,0.53125,0.9901785714285714
400,0.30765625,0.53125,0.9879464285714284
410,0.302265625,0.5625,0.9830357142857145
420,0.313359375,0.5625,0.9901785714285714
430,0.307265625,0.53125,0.9901785714285714
440,0.31859375,0.5625,0.9888392857142859
450,0.313671875,0.5625,0.9875
460,0.32078125,0.53125,0.9888392857142856
470,0.3040625,0.53125,0.9910714285714286
480,0.309609375,0.53125,0.9883928571428571
490,0.310078125,0.5,0.9910714285714285
500,0.3134375,0.59375,0.9897321428571427
