generation,meanFitness,bestFitness,diversity
0,0.275859375,0.5,0.990625
10,0.29828125,0.5,0.9924107142857144
20,0.305234375,0.5625,0.9901785714285714
30,0.29828125,0.5,0.9928571428571429
40,0.314453125,0.625,0.9928571428571429
50,0.30703125,0.53125,0.9888392857142856
60,0.303125,0.53125,0.9870535714285713
70,0.32015625,0.5625,0.9870535714285713
80,0.30953125,0.59375,0.9892857142857144
90,0.30234375,0.53125,0.9857142857142855
100,0.301953125,0.5,0.9950892857142856
110,0.31140625,0.53125,0.9897321428571431
120,0.308359375,0.53125,0.9955357142857141
130,0.30890625,0.53125,0.990625
140,0.302265625,0.5625,0.9897321428571427
150,0.296796875,0.5,0.9928571428571429
160,0.3003125,0.53125,0.9946428571428572
170,0.30921875,0.5625,0.9816964285714287
180,0.3003125,0.5625,0.9915178571428569
190,0.302109375,0.5625,0.9901785714285716
200,0.315234375,0.53125,0.990625
210,0.309296875,0.53125,0.9906250000000002
220,0.313046875,0.5625,0.9915178571428571
230,0.307421875,0.5625,0.9870535714285715
240,0.303671875,0.5,0.9941964285714284
250,0.311015625,0.5625,0.9928571428571429
260,0.321015625,0.59375,0.9892857142857142
270,0.31234375,0.53125,0.9897321428571428
280,0.313984375,0.5625,0.9919642857142856
290,0.30046875,0.5625,0.990625
300,0.305859375,0.59375,0.9866071428571429
310,0.3134375,0.59375,0.9924107142857143
320,0.31484375,0.53125,0.9901785714285714
330,0.303359375,0.59375,0.9883928571428571
340,0.310390625,0.5,0.9928571428571429
350,0.3025,0.5,0.9924107142857144
360,0.305625,0.53125,0.990625
370,0.306328125,0.5625,0.9901785714285714
380,0.3159375,0.5,0.9727678571428571
390,0.3084375,0.5,0.9848214285714286
400,0.3103125,0.5625,0.990625
410,0.308359375,0.5625,0.9919642857142857
420,0.31375,0.53125,0.9919642857142856
430,0.3028125,0.5625,0.9839285714285714
440,0.308984375,0.59375,0.9933035714285714
450,0.317109375,0.53125,0.9919642857142857
460,0.303359375,0.5625,0.9915178571428573
470,0.330234375,0.53125,0.9879464285714287
480,0.309453125,0.53125,0.9924107142857143
490,0.31234375,0.53125,0.9937500000000001
500,0.32125,0.5625,0.9910714285714286
