generation,meanFitness,bestFitness,diversity
0,0.274140625,0.4375,0.9875
10,0.30875,0.53125,0.9928571428571429
20,0.314453125,0.53125,0.9892857142857142
30,0.297890625,0.59375,0.9915178571428573
40,0.308828125,0.59375,0.9879464285714284
50,0.315390625,0.53125,0.9897321428571427
60,0.304140625,0.5,0.9843749999999998
70,0.314296875,0.53125,0.9834821428571427
80,0.31984375,0.5,0.9870535714285713
90,0.30390625,0.53125,0.9861607142857143
100,0.31421875,0.53125,0.9892857142857142
110,0.31203125,0.53125,0.990625
120,0.31078125,0.5625,0.9919642857142856
130,0.306484375,0.53125,0.9870535714285712
140,0.30328125,0.5,0.9866071428571427
150,0.302734375,0.59375,0.9919642857142857
160,0.30890625,0.5625,0.9888392857142859
170,0.31734375,0.5,0.9906249999999999
180,0.30359375,0.46875,0.9852678571428569
190,0.307578125,0.53125,0.9906249999999999
200,0.29828125,0.5,0.9825892857142857
210,0.30671875,0.5,0.9901785714285714
220,0.30625,0.59375,0.9924107142857143
230,0.308359375,0.53125,0.9879464285714287
240,0.30203125,0.53125,0.9906249999999999
250,0.30859375,0.5625,0.9861607142857143
260,0.30140625,0.53125,0.9861607142857143
270,0.316796875,0.53125,0.9915178571428571
280,0.30515625,0.5625,0.9915178571428571
290,0.30203125,0.46875,0.9915178571428571
300,0.31125,0.53125,0.9866071428571429
310,0.311875,0.5,0.9915178571428571
320,0.309140625,0.53125,0.9834821428571429
330,0.312890625,0.5625,0.990625
340,0.313515625,0.5625,0.9928571428571429
350,0.30828125,0.53125,0.9928571428571427
360,0.297421875,0.5,0.9906249999999999
370,0.314375,0.625,0.9901785714285716
380,0.304296875,0.5625,0.9888392857142858
390,0.31265625,0.53125,0.9848214285714286
400,0.30609375,0.53125,0.9897321428571428
410,0.306796875,0.53125,0.9924107142857143
420,0.298203125,0.53125,0.9879464285714287
430,0.302734375,0.5,0.9888392857142858
440,0.30984375,0.53125,0.9946428571428573
450,0.306953125,0.5625,0.9888392857142858
460,0.306328125,0.59375,0.9866071428571429
470,0.30875,0.5,0.9888392857142856
480,0.3028125,0.53125,0.9892857142857144
490,0.31546875,0.5625,0.9910714285714285
500,0.30796875,0.53125,0.9919642857142856
