generation,meanFitness,bestFitness,diversity
0,0.269921875,0.46875,0.9910714285714285
10,0.31078125,0.53125,0.9888392857142858
20,0.3221875,0.5625,0.9933035714285714
30,0.304375,0.53125,0.9848214285714286
40,0.309921875,0.59375,0.992410714285714
50,0.305234375,0.53125,0.9892857142857144
60,0.30890625,0.53125,0.9897321428571428
70,0.31078125,0.5625,0.9946428571428572
80,0.2990625,0.53125,0.9941964285714286
90,0.301015625,0.53125,0.990625
100,0.3084375,0.5,0.9892857142857142
110,0.311484375,0.5625,0.9928571428571429
120,0.30734375,0.5,0.9709821428571429
130,0.308359375,0.53125,0.9852678571428573
140,0.29953125,0.46875,0.990625
150,0.30625,0.53125,0.9888392857142856
160,0.310859375,0.5625,0.9910714285714286
170,0.307734375,0.5,0.9941964285714284
180,0.309765625,0.5625,0.9892857142857142
190,0.294296875,0.53125,0.9892857142857142
200,0.301875,0.53125,0.9848214285714285
210,0.306796875,0.5625,0.9857142857142858
220,0.316171875,0.5625,0.9857142857142858
230,0.307265625,0.5,0.9785714285714286
240,0.30390625,0.5625,0.9910714285714286
250,0.30875,0.5,0.9941964285714284
260,0.306796875,0.53125,0.9924107142857144
270,0.307578125,0.5625,0.9892857142857144
280,0.30953125,0.5,0.9892857142857144
290,0.316875,0.53125,0.9857142857142858
300,0.31171875,0.65625,0.9915178571428571
310,0.31375,0.5625,0.9892857142857144
320,0.311015625,0.5625,0.9892857142857142
330,0.3190625,0.53125,0.9901785714285714
340,0.288203125,0.46875,0.9933035714285714
350,0.30734375,0.5,0.9919642857142856
360,0.308515625,0.53125,0.9933035714285714
370,0.3034375,0.53125,0.9861607142857143
380,0.301875,0.53125,0.9897321428571428
390,0.311640625,0.625,0.9897321428571431
400,0.309765625,0.5625,0.9834821428571429
410,0.324609375,0.5,0.9915178571428571
420,0.315390625,0.53125,0.9888392857142858
430,0.30078125,0.53125,0.9924107142857143
440,0.29671875,0.5,0.9919642857142856
450,0.303359375,0.5625,0.9874999999999998
460,0.303671875,0.5,0.9879464285714287
470,0.305078125,0.46875,0.990625
480,0.30953125,0.5625,0.9870535714285713
490,0.306171875,0.53125,0.9897321428571428
500,0.302734375,0.53125,0.9861607142857143
