generation,meanFitness,bestFitness,diversity
0,0.27078125,0.46875,0.9910714285714286
10,0.3065625,0.5625,0.9892857142857142
20,0.306015625,0.53125,0.9915178571428571
30,0.318046875,0.53125,0.9919642857142856
40,0.311171875,0.53125,0.9906250000000002
50,0.302578125,0.5,0.9906249999999999
60,0.303515625,0.53125,0.9897321428571428
70,0.303671875,0.5625,0.9879464285714287
80,0.30625,0.5625,0.9879464285714284
90,0.3134375,0.5625,0.9861607142857144
100,0.31140625,0.5,0.9910714285714286
110,0.31546875,0.53125,0.9875
120,0.315078125,0.5625,0.9915178571428571
130,0.314453125,0.5,0.9866071428571429
140,0.305859375,0.5625,0.9656250000000002
150,0.301171875,0.5625,0.9933035714285714
160,0.30828125,0.5,0.9892857142857142
170,0.303984375,0.53125,0.9888392857142858
180,0.30046875,0.53125,0.9897321428571428
190,0.314375,0.59375,0.9879464285714284
200,0.311328125,0.59375,0.99375
210,0.30578125,0.59375,0.9875000000000002
220,0.312734375,0.5625,0.988392857142857
230,0.317421875,0.53125,0.9745535714285714
240,0.306328125,0.5625,0.9839285714285714
250,0.312734375,0.5625,0.991964285714286
260,0.306171875,0.5,0.9897321428571428
270,0.314296875,0.5625,0.9915178571428571
280,0.30421875,0.5625,0.9888392857142858
290,0.30671875,0.5,0.9888392857142858
300,0.305703125,0.59375,0.9910714285714286
310,0.30796875,0.5,0.9897321428571431
320,0.30328125,0.5,0.9955357142857141
330,0.309609375,0.53125,0.9901785714285714
340,0.30765625,0.53125,0.986607142857143
350,0.30328125,0.53125,0.9906250000000002
360,0.30015625,0.5,0.9950892857142858
370,0.30625,0.5,0.9910714285714285
380,0.29859375,0.53125,0.9888392857142856
390,0.30125,0.53125,0.9825892857142857
400,0.309453125,0.5625,0.9906249999999999
410,0.31203125,0.5625,0.9897321428571428
420,0.308828125,0.53125,0.990625
430,0.313671875,0.5,0.9861607142857141
440,0.316484375,0.5625,0.9888392857142858
450,0.307109375,0.5625,0.9919642857142857
460,0.30546875,0.5625,0.9870535714285712
470,0.31015625,0.5625,0.9825892857142857
480,0.31484375,0.53125,0.9879464285714287
490,0.310703125,0.5625,0.9852678571428573
500,0.298046875,0.5625,0.9736607142857142
