generation,meanFitness,bestFitness,diversity
0,0.2740625,0.5,0.9888392857142856
10,0.3146875,0.53125,0.9928571428571429
20,0.30125,0.5,0.9955357142857141
30,0.316640625,0.5625,0.9910714285714285
40,0.315703125,0.5625,0.9924107142857144
50,0.311796875,0.5625,0.9910714285714285
60,0.310390625,0.5,0.9866071428571427
70,0.312890625,0.5625,0.9910714285714286
80,0.305546875,0.59375,0.9928571428571427
90,0.3109375,0.625,0.9901785714285714
100,0.30546875,0.5,0.9928571428571427
110,0.308828125,0.625,0.9928571428571429
120,0.3015625,0.53125,0.9897321428571428
130,0.30921875,0.5625,0.9879464285714284
140,0.30109375,0.53125,0.9897321428571428
150,0.3084375,0.625,0.9897321428571428
160,0.3065625,0.5,0.9892857142857142
170,0.31765625,0.5,0.9892857142857144
180,0.30421875,0.53125,0.9910714285714285
190,0.31171875,0.53125,0.9928571428571429
200,0.31390625,0.53125,0.9870535714285713
210,0.298984375,0.5,0.9883928571428571
220,0.305703125,0.53125,0.9892857142857144
230,0.304296875,0.53125,0.9776785714285714
240,0.291640625,0.5,0.9919642857142857
250,0.300078125,0.53125,0.9879464285714287
260,0.31234375,0.53125,0.9919642857142856
270,0.302265625,0.53125,0.9933035714285715
280,0.303046875,0.5,0.9910714285714286
290,0.302734375,0.5,0.9870535714285713
300,0.3128125,0.625,0.9772321428571427
310,0.3090625,0.53125,0.9901785714285716
320,0.318203125,0.5,0.9558035714285715
330,0.30453125,0.5,0.9937499999999998
340,0.303046875,0.5,0.9888392857142858
350,0.322109375,0.53125,0.9883928571428571
360,0.300234375,0.59375,0.9866071428571429
370,0.31359375,0.5625,0.9924107142857143
380,0.31046875,0.53125,0.9901785714285714
390,0.30453125,0.5,0.9928571428571429
400,0.30453125,0.5,0.982142857142857
410,0.305390625,0.59375,0.9874999999999998
420,0.314921875,0.59375,0.9888392857142858
430,0.31109375,0.46875,0.9919642857142857
440,0.305234375,0.59375,0.9848214285714285
450,0.304296875,0.5,0.9883928571428571
460,0.30765625,0.5,0.9928571428571429
470,0.31640625,0.53125,0.9924107142857143
480,0.31328125,0.5625,0.9892857142857142
490,0.309375,0.53125,0.9776785714285714
500,0.297734375,0.5,0.9950892857142856
