generation,meanFitness,bestFitness,diversity
0,0.27171875,0.4375,0.9897321428571427
10,0.3025,0.59375,0.9910714285714286
20,0.29390625,0.53125,0.9875
30,0.294375,0.53125,0.988392857142857
40,0.305234375,0.46875,0.9651785714285713
50,0.312265625,0.625,0.9852678571428573
60,0.3115625,0.59375,0.9910714285714285
70,0.307578125,0.5,0.9897321428571427
80,0.315078125,0.5625,0.990625
90,0.3065625,0.53125,0.9910714285714286
100,0.31375,0.5625,0.9714285714285715
110,0.305078125,0.5,0.9821428571428571
120,0.309140625,0.53125,0.990625
130,0.3121875,0.53125,0.9803571428571429
140,0.309765625,0.53125,0.9901785714285716
150,0.30875,0.59375,0.9852678571428573
160,0.3046875,0.5,0.9870535714285713
170,0.303984375,0.625,0.9879464285714284
180,0.321640625,0.59375,0.9888392857142858
190,0.305703125,0.53125,0.9928571428571429
200,0.30375,0.5,0.984375
210,0.310234375,0.5625,0.9861607142857144
220,0.319453125,0.53125,0.9879464285714287
230,0.308359375,0.53125,0.9883928571428571
240,0.31234375,0.53125,0.9883928571428571
250,0.305234375,0.53125,0.9852678571428571
260,0.308984375,0.5625,0.9897321428571428
270,0.297578125,0.5,0.9928571428571427
280,0.31453125,0.59375,0.988392857142857
290,0.299140625,0.5625,0.9933035714285715
300,0.31015625,0.53125,0.992410714285714
310,0.299140625,0.5625,0.9897321428571428
320,0.302734375,0.53125,0.9870535714285715
330,0.323125,0.5625,0.9915178571428571
340,0.303671875,0.53125,0.9870535714285713
350,0.3059375,0.53125,0.9933035714285714
360,0.31421875,0.5625,0.9888392857142859
370,0.308046875,0.5625,0.9866071428571429
380,0.31234375,0.53125,0.9928571428571429
390,0.308515625,0.53125,0.9910714285714285
400,0.308203125,0.46875,0.9941964285714286
410,0.3075,0.5625,0.9950892857142858
420,0.30671875,0.53125,0.9910714285714285
430,0.3040625,0.5,0.990625
440,0.300234375,0.5,0.9883928571428571
450,0.306640625,0.6875,0.98125
460,0.3115625,0.625,0.9892857142857142
470,0.305625,0.59375,0.9933035714285714
480,0.3096875,0.5625,0.99375
490,0.305234375,0.5,0.9933035714285715
500,0.306328125,0.5625,0.9910714285714285
