generation,meanFitness,bestFitness,diversity
0,0.2740625,0.5,0.9888392857142856
10,0.3146875,0.53125,0.9928571428571429
20,0.3203125,0.5625,0.9897321428571431
30,0.3096875,0.5625,0.9897321428571428
40,0.316328125,0.5625,0.9883928571428571
50,0.312890625,0.53125,0.9897321428571428
60,0.305,0.625,0.9897321428571427
70,0.299921875,0.53125,0.9861607142857144
80,0.3109375,0.53125,0.9732142857142858
90,0.303828125,0.5,0.9910714285714286
100,0.31,0.53125,0.9919642857142856
110,0.312578125,0.5,0.9892857142857141
120,0.300703125,0.5,0.9910714285714286
130,0.2984375,0.5625,0.9910714285714285
140,0.301953125,0.5625,0.9915178571428571
150,0.3078125,0.5625,0.9875000000000002
160,0.314609375,0.53125,0.9928571428571427
170,0.322265625,0.5,0.9924107142857143
180,0.299921875,0.5,0.9879464285714284
190,0.3040625,0.625,0.9870535714285712
200,0.312265625,0.5625,0.9857142857142858
210,0.31265625,0.53125,0.9892857142857144
220,0.29765625,0.5,0.9875
230,0.3015625,0.5,0.9928571428571429
240,0.305390625,0.625,0.9897321428571428
250,0.30109375,0.53125,0.9933035714285715
260,0.3046875,0.46875,0.9888392857142858
270,0.30703125,0.53125,0.9946428571428573
280,0.31046875,0.53125,0.9910714285714286
290,0.303359375,0.5625,0.9888392857142858
300,0.301796875,0.53125,0.991964285714286
310,0.311875,0.53125,0.9883928571428573
320,0.322890625,0.59375,0.9678571428571429
330,0.318203125,0.59375,0.9866071428571429
340,0.30265625,0.53125,0.9875
350,0.3171875,0.53125,0.9901785714285714
360,0.309140625,0.59375,0.9915178571428571
370,0.302578125,0.5,0.9906250000000002
380,0.31125,0.53125,0.9861607142857143
390,0.305390625,0.5,0.9857142857142858
400,0.301484375,0.53125,0.9928571428571431
410,0.3078125,0.5,0.99375
420,0.312265625,0.53125,0.9883928571428571
430,0.31390625,0.53125,0.9888392857142856
440,0.2971875,0.53125,0.9910714285714285
450,0.31640625,0.5625,0.9919642857142857
460,0.302421875,0.53125,0.9772321428571429
470,0.3040625,0.53125,0.9915178571428571
480,0.311015625,0.53125,0.9875
490,0.30375,0.53125,0.9915178571428571
500,0.313046875,0.5625,0.9941964285714284
