generation,meanFitness,bestFitness,diversity
0,0.2775,0.53125,0.9915178571428571
10,0.3065625,0.5625,0.9875
20,0.301328125,0.5,0.9799107142857142
30,0.30453125,0.5,0.9928571428571429
40,0.31265625,0.5,0.978125
50,0.305703125,0.5625,0.9892857142857144
60,0.3184375,0.5,0.9906249999999999
70,0.304140625,0.53125,0.9941964285714286
80,0.304765625,0.53125,0.9897321428571427
90,0.307578125,0.5625,0.9870535714285713
100,0.314375,0.53125,0.9888392857142859
110,0.306875,0.59375,0.9665178571428571
120,0.3165625,0.53125,0.9919642857142856
130,0.322265625,0.5625,0.9879464285714287
140,0.302578125,0.5,0.9910714285714286
150,0.307265625,0.53125,0.9901785714285716
160,0.3153125,0.5625,0.9901785714285716
170,0.313359375,0.5625,0.9910714285714286
180,0.318125,0.53125,0.9839285714285714
190,0.30734375,0.53125,0.990625
200,0.30734375,0.53125,0.9866071428571429
210,0.317578125,0.5625,0.9705357142857143
220,0.305625,0.5,0.9808035714285713
230,0.2984375,0.53125,0.9910714285714286
240,0.31265625,0.5625,0.9892857142857142
250,0.3109375,0.53125,0.9910714285714285
260,0.307421875,0.5,0.9879464285714284
270,0.30578125,0.5,0.9821428571428571
280,0.31109375,0.53125,0.9919642857142857
290,0.32015625,0.59375,0.9888392857142858
300,0.305703125,0.5,0.9857142857142858
310,0.30515625,0.5,0.99375
320,0.311953125,0.53125,0.9915178571428571
330,0.30703125,0.5,0.9924107142857143
340,0.312734375,0.5625,0.990625
350,0.319296875,0.5625,0.9825892857142857
360,0.307890625,0.53125,0.9803571428571429
370,0.307109375,0.5,0.9910714285714286
380,0.30671875,0.53125,0.9897321428571431
390,0.302109375,0.53125,0.990625
400,0.30078125,0.53125,0.9888392857142856
410,0.30671875,0.5625,0.9758928571428571
420,0.309765625,0.53125,0.990625
430,0.3096875,0.53125,0.992410714285714
440,0.304375,0.59375,0.9897321428571427
450,0.29953125,0.5,0.9901785714285714
460,0.30015625,0.5625,0.9888392857142858
470,0.295859375,0.5,0.9879464285714283
480,0.30125,0.5,0.9897321428571427
490,0.318671875,0.5625,0.9883928571428573
500,0.31140625,0.5,0.9883928571428573
