generation,meanFitness,bestFitness,diversity
0,0.494122446583645,0.5831241018982356,0.5095000000000001
10,0.5569429497048599,0.6356450323940422,0.46049999999999996
20,0.6237263841097603,0.6878448809641756,0.413
30,0.6621805629468639,0.7356314039665746,0.40650000000000003
40,0.6887070154118539,0.7423925537592488,0.3865000000000001
50,0.7006408243036083,0.7532680000737397,0.3464999999999999
60,0.7077794938129093,0.7532680000737397,0.365
70,0.7122275137779545,0.756083871868452,0.33899999999999997
80,0.720402020461623,0.7569952960823837,0.3335
90,0.7204681323908905,0.7588284051083771,0.3155
100,0.72315585210595,0.7648600140375831,0.3205
110,0.7231624709063379,0.7662831378671714,0.32299999999999995
120,0.7225374131668448,0.7662831378671714,0.25199999999999995
130,0.7245900207722132,0.7662831378671714,0.35650000000000004
140,0.7245233099203073,0.7662831378671714,0.36049999999999993
150,0.7227270744567897,0.7662831378671714,0.3255
160,0.7276219484083759,0.7662831378671714,0.3444999999999999
170,0.7272731058124663,0.7662831378671714,0.33699999999999997
180,0.7254666392728017,0.7662831378671714,0.3155
190,0.7260389948394432,0.7662831378671714,0.3469999999999999
200,0.7261459498230289,0.7689407378047721,0.3405000000000001
210,0.7280462503510299,0.7667340757245286,0.34550000000000003
220,0.7282753561364155,0.7668220905277259,0.2734999999999999
230,0.7296600902317116,0.7689407378047721,0.30900000000000005
240,0.7295627010606388,0.7692459713255737,0.2815
250,0.7223010139394718,0.7671919412099198,0.3145
260,0.727380014763589,0.7712702949559973,0.32
270,0.7263967919902149,0.7689407378047721,0.32749999999999996
280,0.7330230741906683,0.7702351888856408,0.308
290,0.7325560601014481,0.7702351888856408,0.2955
300,0.7347830718413705,0.7702351888856408,0.2855
310,0.7329910799412295,0.7707921464569434,0.23849999999999993
320,0.7367910070430171,0.7733705398816988,0.23349999999999999
330,0.7333811026575625,0.7733705398816988,0.1815
340,0.7354569605047584,0.7735363213329349,0.2775
350,0.7334177921903949,0.7704749294766156,0.285
360,0.7350554797633189,0.7693810206816241,0.31799999999999995
370,0.7354141229760746,0.7712702949559973,0.27849999999999997
380,0.7390266571671585,0.7714360764072333,0.314
390,0.7347393094776185,0.7714360764072333,0.312
400,0.736178541875211,0.7714360764072333,0.242
410,0.735089940591097,0.7714360764072333,0.291
420,0.7372345461677401,0.7710168219256527,0.209
430,0.7365855602989039,0.7712702949559973,0.2895
440,0.7366402170272961,0.7712702949559973,0.2519999999999999
450,0.7355369607704051,0.7712702949559973,0.187
460,0.7394689938817512,0.7712702949559973,0.238
470,0.7424043415047085,0.7712702949559973,0.29000000000000004
480,0.7423574587263664,0.7712702949559973,0.22149999999999997
490,0.7409895319076749,0.7714360764072333,0.25599999999999995
500,0.7409568913478027,0.7714360764072333,0.24749999999999997
