generation,meanFitness,bestFitness,diversity
0,0.49205381430962325,0.5966787709072785,0.5225000000000001
10,0.5646406177456827,0.6478495470646773,0.43599999999999994
20,0.6175383129639167,0.6855235064068094,0.40650000000000003
30,0.659316708402353,0.7210448663495889,0.366
40,0.6890235746919998,0.7430065763857382,0.393
50,0.7063988222193903,0.7537232697432265,0.30849999999999994
60,0.716831482777298,0.7542590224776504,0.29999999999999993
70,0.7212839437070845,0.7585043284690178,0.393
80,0.7242206878773223,0.7585145325944476,0.3465
90,0.7233166533567021,0.7599758236463094,0.30650000000000005
100,0.7256058604289981,0.7611755375003674,0.30799999999999994
110,0.7244672301875329,0.7611755375003674,0.322
120,0.7271828799438458,0.7611755375003674,0.316
130,0.719889538061453,0.7611755375003674,0.33299999999999996
140,0.726844767982428,0.7611755375003674,0.32799999999999996
150,0.7287050632475524,0.7611755375003674,0.38
160,0.7294168808392617,0.7611755375003674,0.36250000000000004
170,0.7309415090253405,0.7611755375003674,0.25649999999999995
180,0.729801590124551,0.7611755375003674,0.3315
190,0.72534792890902,0.7605115763807333,0.31399999999999995
200,0.7319321517713148,0.7605115763807333,0.30199999999999994
210,0.7290086900531869,0.7605115763807333,0.22000000000000003
220,0.7285028349690724,0.7605115763807333,0.35400000000000004
230,0.7351737095777463,0.7656034257356447,0.27999999999999997
240,0.733768940333475,0.7656034257356447,0.24899999999999994
250,0.7344117394254084,0.7656034257356447,0.25799999999999995
260,0.7346021405780958,0.7663658741906696,0.20800000000000002
270,0.732093390719523,0.7663658741906696,0.22800000000000004
280,0.7359350491380416,0.7663658741906696,0.2985
290,0.7332697626386501,0.7663658741906696,0.275
300,0.7370799861070784,0.7686701229342253,0.2745
310,0.7361923438520718,0.7663658741906696,0.27199999999999996
320,0.7386927670380292,0.7663658741906696,0.26450000000000007
330,0.7338385451774943,0.7663658741906696,0.24949999999999997
340,0.7318501440294276,0.7663658741906696,0.2875
350,0.7354838769355869,0.7693934303831873,0.23500000000000004
360,0.7360629599627881,0.7680278696010032,0.2225
370,0.734586734017141,0.7694087979985917,0.27999999999999997
380,0.7334830270811937,0.7694087979985917,0.29899999999999993
390,0.7343956800699482,0.7694087979985917,0.282
400,0.734447120143876,0.7694087979985917,0.2425
410,0.7383413852965003,0.7694087979985917,0.27299999999999996
420,0.7392414290135778,0.7694087979985917,0.24100000000000002
430,0.7374250083595488,0.7694087979985917,0.22100000000000003
440,0.7384068687032164,0.76811640149769,0.2045
450,0.73715113545303,0.7694087979985917,0.20400000000000001
460,0.7384022901710593,0.7694087979985917,0.2425
470,0.7411256447999885,0.7694087979985917,0.17749999999999996
480,0.7403412400773014,0.7694087979985917,0.16949999999999998
490,0.7403927717878286,0.7694087979985917,0.20749999999999996
500,0.7405030460678268,0.7694087979985917,0.23249999999999993
