generation,meanFitness,bestFitness,diversity
0,0.49576151423725706,0.5977352206616157,0.5064999999999998
10,0.5719674624487522,0.6714672289623871,0.41200000000000003
20,0.6339403243305862,0.7017403937007994,0.38149999999999995
30,0.6716441378309121,0.7319900183510214,0.30700000000000005
40,0.6981902424588365,0.7519963199014985,0.3605
50,0.7115036817157028,0.7603091280199205,0.302
60,0.7193964998109211,0.775567833082054,0.3075
70,0.7230222400508063,0.7776884611055954,0.2695000000000001
80,0.7257672805144816,0.7847645317474777,0.276
90,0.7332416789208147,0.7847645317474777,0.24200000000000005
100,0.7393345393675801,0.7854002998124245,0.286
110,0.7429920804294053,0.7854002998124245,0.21999999999999997
120,0.7457739265401702,0.7854002998124245,0.2425
130,0.7467972645358917,0.7854002998124245,0.27549999999999997
140,0.7493048005301174,0.7854002998124245,0.223
150,0.74965549175811,0.7854002998124245,0.1755
160,0.749459328978202,0.7854002998124245,0.2615
170,0.7507117757030878,0.7854002998124245,0.16149999999999995
180,0.751858538030274,0.7854002998124245,0.14750000000000002
190,0.7488595261079952,0.7854002998124245,0.18399999999999994
200,0.7517638337773291,0.7854002998124245,0.196
210,0.7539427529889201,0.7854002998124245,0.12150000000000001
220,0.7543374510113806,0.7854002998124245,0.164
230,0.7525264632736482,0.7854002998124245,0.16699999999999998
240,0.7556868181932483,0.7854002998124245,0.13199999999999998
250,0.7592027379012761,0.7854002998124245,0.14950000000000002
260,0.7589218466676148,0.7854002998124245,0.12949999999999995
270,0.7536879808837429,0.7854002998124245,0.14250000000000002
280,0.7593530558160745,0.7854002998124245,0.10899999999999999
290,0.7592481136903672,0.7854002998124245,0.16149999999999998
300,0.7564648173128333,0.7854002998124245,0.17650000000000005
310,0.7587157414402736,0.7854002998124245,0.12899999999999998
320,0.7599833826654009,0.7854002998124245,0.1305
330,0.760787268748576,0.7854002998124245,0.15699999999999997
340,0.7599322337844829,0.7854002998124245,0.14250000000000002
350,0.7595137545855043,0.7854002998124245,0.124
360,0.7574871577822809,0.7854002998124245,0.14099999999999996
370,0.7602855740930824,0.7854002998124245,0.139
380,0.7575076499770569,0.7854002998124245,0.15150000000000002
390,0.7603535298905277,0.7854002998124245,0.127
400,0.7608749915202188,0.7854002998124245,0.11850000000000001
410,0.7579726586169997,0.7854002998124245,0.10700000000000003
420,0.7596775760918572,0.7854002998124245,0.13100000000000003
430,0.7580320495620999,0.7854002998124245,0.1015
440,0.7568982586604811,0.7854002998124245,0.10200000000000001
450,0.7606361431028457,0.7854002998124245,0.14250000000000002
460,0.7582514588889326,0.7854002998124245,0.131
470,0.7588746153402088,0.7854002998124245,0.13349999999999998
480,0.7580194034556448,0.7854002998124245,0.17099999999999999
490,0.7594656824208893,0.7854002998124245,0.179
500,0.760776590975035,0.7854002998124245,0.152
