generation,meanFitness,bestFitness,diversity
0,0.4931187589881286,0.5883975631205213,0.5085
10,0.5592167432737154,0.6337732574508613,0.46049999999999996
20,0.6330008983963604,0.6944999382685342,0.3955
30,0.6780839427127114,0.7464117084298226,0.318
40,0.7009033868492622,0.7641946271283144,0.3465
50,0.7120496669094475,0.7658378542266994,0.29300000000000004
60,0.7239651889577411,0.7737972668216121,0.312
70,0.7258344802472303,0.7703341896862342,0.29
80,0.7308096862275858,0.7745795768112913,0.32899999999999996
90,0.7314996177218169,0.7745795768112913,0.31249999999999994
100,0.7322608632935339,0.777380928468044,0.32699999999999996
110,0.7342503041014267,0.7798639368274697,0.292
120,0.7364210591722374,0.7798639368274697,0.18850000000000003
130,0.7382109208553671,0.7798639368274697,0.248
140,0.7360587059398912,0.7798639368274697,0.2805
150,0.7388662580376121,0.7798639368274697,0.25549999999999995
160,0.7375001780353887,0.7798639368274697,0.31650000000000006
170,0.7348728736472567,0.7793404605842459,0.3055
180,0.7370451946009937,0.7798639368274697,0.2835
190,0.7380907538424553,0.7798639368274697,0.2905
200,0.7364456608881013,0.7798639368274697,0.28500000000000003
210,0.7372803854662701,0.7798639368274697,0.285
220,0.7366429174119834,0.7798639368274697,0.2749999999999999
230,0.7379083409417833,0.7798639368274697,0.2575
240,0.7364523698252691,0.7798639368274697,0.32400000000000007
250,0.7386744705174939,0.7798639368274697,0.29750000000000004
260,0.7390932549173372,0.7806759151234562,0.259
270,0.7418563448286919,0.7798639368274697,0.328
280,0.7391340926571834,0.7798639368274697,0.31999999999999995
290,0.7417301995337923,0.7798639368274697,0.283
300,0.7424443032092131,0.7798639368274697,0.3115
310,0.7394890008190812,0.7798639368274697,0.3135
320,0.7415131062408825,0.7798639368274697,0.317
330,0.7445948882600245,0.7798639368274697,0.27999999999999997
340,0.7425849976995254,0.7798639368274697,0.291
350,0.7427150637400922,0.7798639368274697,0.2165
360,0.7436725731724079,0.7798639368274697,0.24149999999999996
370,0.7431763972063696,0.7798639368274697,0.279
380,0.7444053019409995,0.7798639368274697,0.31449999999999995
390,0.7425010055391877,0.7842426112658671,0.253
400,0.7456002479336274,0.7798639368274697,0.284
410,0.7442108429623431,0.7798639368274697,0.32349999999999995
420,0.7454532158692136,0.7847660875090909,0.27099999999999996
430,0.7394709749242011,0.7798639368274697,0.24049999999999994
440,0.7432351195948091,0.7798639368274697,0.29650000000000004
450,0.7443825143146584,0.7798639368274697,0.30250000000000005
460,0.7454537517342154,0.7798639368274697,0.36349999999999993
470,0.7432923902208368,0.7798639368274697,0.269
480,0.7396518647213245,0.7798639368274697,0.26799999999999996
490,0.7430106772951858,0.7798639368274697,0.29700000000000004
500,0.742175396069013,0.7798639368274697,0.24050000000000002
