generation,meanFitness,bestFitness,diversity
0,0.494264267708112,0.5637550445726152,0.4880000000000001
10,0.5593136362634388,0.6417673396350448,0.4939999999999999
20,0.606989955150164,0.6959847569907589,0.45400000000000007
30,0.654757785891528,0.7178861362122734,0.3945
40,0.6832511110437497,0.7288590557805494,0.31100000000000005
50,0.7036424030702629,0.7421656689813841,0.30799999999999994
60,0.7106614067129486,0.7515917675055624,0.22200000000000003
70,0.7131047947702756,0.7515917675055624,0.3505
80,0.7152573121046147,0.7531886993383609,0.30200000000000005
90,0.7199891315675635,0.7522378552506646,0.3085
100,0.7184745874818426,0.7530312354788152,0.23900000000000002
110,0.7212564565058273,0.7582972577519778,0.32299999999999995
120,0.7214582460350075,0.756075334465513,0.292
130,0.7209207038857035,0.7604839799541887,0.32700000000000007
140,0.7214998647483825,0.7604839799541887,0.26649999999999996
150,0.7217651955675127,0.7604839799541887,0.244
160,0.7228798446224343,0.7620809117869871,0.24299999999999997
170,0.7238099672902618,0.7604839799541887,0.3075
180,0.7284984181909173,0.7604839799541887,0.296
190,0.7286202031793501,0.7604839799541887,0.3145
200,0.728812678516484,0.7604839799541887,0.28049999999999997
210,0.7270247014163147,0.7604839799541887,0.2765000000000001
220,0.7283329735002776,0.7604839799541887,0.29650000000000004
230,0.729346463490306,0.7604839799541887,0.29050000000000004
240,0.7283482452938873,0.7604839799541887,0.28099999999999997
250,0.7299621775107517,0.7604839799541887,0.265
260,0.7294041364333552,0.7604839799541887,0.31899999999999995
270,0.7274575778981223,0.7609298478945061,0.3445
280,0.7271064005190051,0.7604839799541887,0.27149999999999996
290,0.7285616053638152,0.7604839799541887,0.3215
300,0.7308692399304867,0.7635877669151813,0.29300000000000004
310,0.7317386288704827,0.7704547893772172,0.3369999999999999
320,0.7259685199387369,0.7704547893772172,0.335
330,0.7290836922550512,0.7704547893772172,0.27749999999999997
340,0.7333716728715148,0.7704547893772172,0.27049999999999996
350,0.731458175669139,0.7704547893772172,0.26249999999999996
360,0.7283352968456432,0.7704547893772172,0.278
370,0.7298085555510788,0.7704547893772172,0.248
380,0.7336490246189714,0.7704547893772172,0.2645
390,0.7332356732421895,0.7704547893772172,0.35950000000000004
400,0.7309277373186788,0.7704547893772172,0.24300000000000002
410,0.7301778387969239,0.7704547893772172,0.21849999999999997
420,0.7304730255186627,0.7704547893772172,0.283
430,0.7310571987614867,0.7704547893772172,0.251
440,0.7326103380289635,0.7704547893772172,0.2855
450,0.7313776941212202,0.7704547893772172,0.24550000000000005
460,0.7321208054100724,0.7698190213122706,0.26400000000000007
470,0.730001080493778,0.7704547893772172,0.2105
480,0.7278410824954495,0.7704547893772172,0.26899999999999996
490,0.7325610815546121,0.7704547893772172,0.2885000000000001
500,0.7319651660211807,0.7704547893772172,0.2624999999999999
