generation,meanFitness,bestFitness,diversity
0,0.49163322236964446,0.5703614890017364,0.4915
10,0.5554918218455961,0.6343753991535531,0.4620000000000001
20,0.6165806008709231,0.6829242644170955,0.3715
30,0.6635160198923492,0.7216602492221926,0.32150000000000006
40,0.6890909033325338,0.7423463620858882,0.276
50,0.7048094467295827,0.7549902539442173,0.29799999999999993
60,0.715450401073013,0.764009923418677,0.255
70,0.7199755630840515,0.7654126974075933,0.25400000000000006
80,0.7293384856378333,0.770611332078115,0.275
90,0.7375173745214176,0.770611332078115,0.20049999999999998
100,0.7340060076474346,0.7772231197435512,0.21000000000000002
110,0.7404023287293229,0.7772231197435512,0.21999999999999997
120,0.7423393818648715,0.7772231197435512,0.1945
130,0.7467076845023749,0.7772231197435512,0.199
140,0.7470715236901694,0.7772231197435512,0.20799999999999996
150,0.7481628574995747,0.7772231197435512,0.196
160,0.7468684804999631,0.7772231197435512,0.19649999999999998
170,0.7474017089253359,0.7772231197435512,0.18049999999999997
180,0.7466201905800824,0.7772231197435512,0.21450000000000005
190,0.7472840346223788,0.7772231197435512,0.1675
200,0.7490239107302031,0.7772231197435512,0.20600000000000002
210,0.7472206228529527,0.7772231197435512,0.20400000000000001
220,0.7488351287978388,0.7772231197435512,0.173
230,0.7485763976750853,0.7776068759817243,0.1895
240,0.7479420351475002,0.7785172849996763,0.2015
250,0.7475955345377355,0.7772231197435512,0.213
260,0.7501653397661753,0.7772231197435512,0.16699999999999998
270,0.7485033703224766,0.7772231197435512,0.18899999999999997
280,0.7479469061946433,0.7776068759817243,0.16749999999999998
290,0.7475093945393962,0.7772231197435512,0.17500000000000002
300,0.7478406761826595,0.7772231197435512,0.195
310,0.7513593758059871,0.7772231197435512,0.1715
320,0.746605574759847,0.7776068759817243,0.1945
330,0.7488076322223196,0.7772231197435512,0.164
340,0.7473673850805642,0.7772231197435512,0.178
350,0.7475464630789062,0.7772231197435512,0.15100000000000002
360,0.747411556568066,0.7772231197435512,0.188
370,0.7507272983598946,0.7772231197435512,0.18349999999999997
380,0.7482198764021933,0.7772231197435512,0.167
390,0.7505473191660201,0.7772231197435512,0.16899999999999998
400,0.7459036517453083,0.7772231197435512,0.16749999999999998
410,0.7467022236505563,0.7772231197435512,0.1495
420,0.7489391302000284,0.7772231197435512,0.19899999999999998
430,0.7493794708939755,0.7772231197435512,0.21400000000000005
440,0.7482434267082795,0.7772231197435512,0.166
450,0.748415050434438,0.7772231197435512,0.17550000000000002
460,0.7461427777967322,0.7772231197435512,0.18050000000000002
470,0.7490750509060878,0.7772231197435512,0.1275
480,0.750737407093903,0.7772231197435512,0.12700000000000003
490,0.7491778351934387,0.7785172849996763,0.14849999999999997
500,0.7481299340409581,0.7772231197435512,0.19350000000000003
