generation,meanFitness,bestFitness,diversity
0,0.4909986765446774,0.5945617945007106,0.493
10,0.5526431165826431,0.6374382390818797,0.475
20,0.6201861022000965,0.6857146383616236,0.38899999999999996
30,0.6674171667203457,0.724547409647853,0.362
40,0.6912659029722343,0.7515279132633168,0.32649999999999996
50,0.7073540705356356,0.7654318514724229,0.337
60,0.7163846748721677,0.7668217592130488,0.307
70,0.7182128152482773,0.7701228110576342,0.322
80,0.7181379036038433,0.7701228110576342,0.3335
90,0.7223902762485207,0.7717872003010569,0.36299999999999993
100,0.7250606214092231,0.7701228110576342,0.33399999999999996
110,0.7249585602338666,0.7701228110576342,0.33499999999999996
120,0.723070492654248,0.7701228110576342,0.346
130,0.7221388436515375,0.7701228110576342,0.29650000000000004
140,0.7252705228896612,0.7717872003010569,0.29400000000000004
150,0.7247614814092271,0.7701228110576342,0.31649999999999995
160,0.7251815449988916,0.7701228110576342,0.3215
170,0.7279832724865714,0.7717872003010569,0.28700000000000003
180,0.727795959412918,0.7731050088815198,0.3505
190,0.7313794809452432,0.7731050088815198,0.3445000000000001
200,0.7321689560652884,0.7731050088815198,0.34249999999999997
210,0.7347595743098182,0.7743832424081479,0.29800000000000004
220,0.7319334542624313,0.7743832424081479,0.31500000000000006
230,0.7340939936885894,0.7743832424081479,0.259
240,0.7359013389877505,0.7743832424081479,0.27049999999999996
250,0.7345147345751212,0.7743832424081479,0.29850000000000004
260,0.7335749839632232,0.7743832424081479,0.32250000000000006
270,0.7358605534719299,0.7743832424081479,0.325
280,0.7354521790897963,0.7743832424081479,0.26549999999999996
290,0.7333619054068528,0.7743832424081479,0.2864999999999999
300,0.7354456048094457,0.7743832424081479,0.29250000000000004
310,0.7347048433710603,0.7831553805762665,0.3675
320,0.7378529679217617,0.7743832424081479,0.23499999999999996
330,0.736905017789201,0.7757706637486672,0.3265
340,0.7345205952912967,0.7743832424081479,0.2850000000000001
350,0.7371206376732573,0.7743832424081479,0.29850000000000004
360,0.7376019171616964,0.7757706637486672,0.3045
370,0.7372541235043408,0.7757706637486672,0.327
380,0.7379997491896892,0.7757706637486672,0.253
390,0.7381846886629952,0.7757706637486672,0.266
400,0.7381266122792975,0.7757706637486672,0.3610000000000001
410,0.7329772199330846,0.7744924302220391,0.32299999999999995
420,0.738911546004377,0.7757706637486672,0.286
430,0.7423332144515631,0.7757706637486672,0.25749999999999995
440,0.7425512227378861,0.7746954033833536,0.19600000000000004
450,0.7372406871903747,0.7757706637486672,0.2715
460,0.742222461938778,0.7818771470496384,0.21949999999999995
470,0.7430098213532743,0.7818771470496384,0.23500000000000001
480,0.7426201047051219,0.7831553805762665,0.268
490,0.7418375398520695,0.7831553805762665,0.24850000000000003
500,0.7436532091715737,0.7831553805762665,0.19450000000000003
