generation,meanFitness,bestFitness,diversity
0,0.49213612733290923,0.5739267403032078,0.49799999999999994
10,0.560680904043271,0.6459100531204496,0.46749999999999997
20,0.6214857181126446,0.6978180836028238,0.421
30,0.6650340316141004,0.7342102623384926,0.3409999999999999
40,0.6914859685181736,0.744762521893752,0.36149999999999993
50,0.7056413954351674,0.7631813780146252,0.26949999999999996
60,0.712021458362224,0.7631813780146252,0.28200000000000014
70,0.7186774192342991,0.7631813780146252,0.31199999999999994
80,0.7231383815938303,0.7631813780146252,0.25100000000000006
90,0.7248808568306313,0.7644816121555038,0.23249999999999998
100,0.7285202694670394,0.7644816121555038,0.2505
110,0.730056338809927,0.7746214701659639,0.23399999999999999
120,0.7270673391850303,0.7644816121555038,0.187
130,0.7323488092881213,0.7644816121555038,0.16999999999999998
140,0.7343347841333858,0.7746214701659639,0.1975
150,0.7361529899644177,0.7746214701659639,0.148
160,0.7404523671519091,0.7746214701659639,0.12050000000000001
170,0.7407886686150381,0.7746214701659639,0.10350000000000001
180,0.7435494002575621,0.7746214701659639,6.100000000000001e-2
190,0.7488703703684486,0.7746214701659639,6.350000000000003e-2
200,0.7493934128959419,0.7746214701659639,6.250000000000003e-2
210,0.7501322364199191,0.7746214701659639,5.000000000000001e-2
220,0.7528139202188813,0.7746214701659639,4.4500000000000005e-2
230,0.7503904499407784,0.7746214701659639,5.650000000000001e-2
240,0.7518130945299781,0.7746214701659639,4.550000000000001e-2
250,0.7512934390863708,0.7746214701659639,4.55e-2
260,0.7524518199377311,0.7746214701659639,4.600000000000002e-2
270,0.7502485636708381,0.7746214701659639,3.9000000000000014e-2
280,0.7510760591969131,0.7746214701659639,4.5500000000000006e-2
290,0.753408535432017,0.7746214701659639,4.2000000000000016e-2
300,0.7528151379293534,0.7746214701659639,3.700000000000002e-2
310,0.7518435823923325,0.7760360949312023,4.250000000000002e-2
320,0.750711519559885,0.7760522051404473,4.350000000000002e-2
330,0.7506169835280732,0.7746214701659639,5.900000000000002e-2
340,0.7522414361256362,0.7746214701659639,4.950000000000001e-2
350,0.7513420772146702,0.7746214701659639,4.85e-2
360,0.7511642516135569,0.7746214701659639,4.250000000000002e-2
370,0.7539397193632726,0.7746214701659639,3.200000000000001e-2
380,0.7532260083340226,0.7746214701659639,4.0500000000000015e-2
390,0.7517924982312028,0.7746214701659639,3.8000000000000006e-2
400,0.7522290101668169,0.7746214701659639,3.15e-2
410,0.7501247286894993,0.7760360949312023,4.25e-2
420,0.7532436841327308,0.7746214701659639,3.9e-2
430,0.7520411129839034,0.7746214701659639,4.450000000000001e-2
440,0.7512373503694099,0.7746214701659639,4.0000000000000015e-2
450,0.7519134453116422,0.7746214701659639,3.250000000000001e-2
460,0.7525255995428018,0.7746214701659639,4.5000000000000005e-2
470,0.7493416643627191,0.7746214701659639,4.850000000000002e-2
480,0.7514728466518105,0.7746214701659639,3.9500000000000014e-2
490,0.7521224570451559,0.7746214701659639,3.250000000000001e-2
500,0.7548843703611625,0.7746214701659639,3.600000000000002e-2
